z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0433223,6.96674e-05,0.000563482,7.01961e-07,-0.0158874,2.55487e-05,-0.000206643,2.57426e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.275963,-0.101202,50.9622,10000000,0
0.4,0.0444136,7.14223e-05,0.000577673,7.19641e-07,-0.0184465,2.96641e-05,-0.000239927,2.98891e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.282914,-0.117504,51.4193,10000000,0
0.45,0.0453623,7.2948e-05,0.00059001,7.35012e-07,-0.0210256,3.38116e-05,-0.000273471,3.4068e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288958,-0.133933,50.7372,10000000,0
0.5,0.0462718,7.44106e-05,0.000601838,7.49748e-07,-0.0235985,3.79491e-05,-0.000306935,3.82368e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294751,-0.150322,51.4477,10000000,0
0.55,0.0472453,7.5976e-05,0.000614498,7.65519e-07,-0.0260181,4.18401e-05,-0.000338405,4.21573e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300952,-0.165735,51.2789,10000000,0
0.6,0.0483148,7.76959e-05,0.000628407,7.82848e-07,-0.0280047,4.50349e-05,-0.000364244,4.53762e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.307765,-0.17839,50.911,10000000,0
0.65,0.0494162,7.94671e-05,0.000642731,8.00693e-07,-0.0292493,4.70364e-05,-0.000380431,4.73928e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.31478,-0.186318,51.3274,10000000,0
0.7,0.0504659,8.11552e-05,0.000656383,8.17701e-07,-0.0294492,4.73579e-05,-0.00038303,4.77167e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321467,-0.187591,51.6414,10000000,0
0.75,0.0513688,8.26073e-05,0.000668125,8.3233e-07,-0.0284766,4.57938e-05,-0.000370379,4.61407e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327219,-0.181396,51.6579,10000000,0
0.8,0.0520653,8.37274e-05,0.000677183,8.43615e-07,-0.0264394,4.25178e-05,-0.000343882,4.28398e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.331656,-0.168419,51.2427,10000000,0
0.1,0.0367012,5.90197e-05,0.000477382,5.9469e-07,-0.00663576,1.0671e-05,-8.63129e-05,1.07523e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.233786,-0.0422697,51.2637,10000000,0
0.15,0.0363284,5.84201e-05,0.000472534,5.8865e-07,-0.00743397,1.19546e-05,-9.66957e-05,1.20457e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231411,-0.0473543,51.4395,10000000,0
0.2,0.0366047,5.88645e-05,0.000476119,5.93122e-07,-0.00895173,1.43954e-05,-0.000116436,1.45049e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.233171,-0.0570224,51.9727,10000000,0
0.25,0.0374872,6.02837e-05,0.000487592,6.07417e-07,-0.0109916,1.76758e-05,-0.000142967,1.78101e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.238793,-0.0700166,51.2047,10000000,0
0.3,0.0386445,6.21448e-05,0.000502641,6.26167e-07,-0.0132719,2.13427e-05,-0.000172624,2.15047e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.246165,-0.0845415,51.6967,10000000,0
0.35,0.0397905,6.39877e-05,0.000517543,6.44733e-07,-0.015598,2.50834e-05,-0.000202879,2.52737e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.253465,-0.0993591,51.5097,10000000,0
0.4,0.0407906,6.5596e-05,0.000530549,6.60936e-07,-0.017899,2.87837e-05,-0.000232806,2.90021e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.259835,-0.114017,51.6195,10000000,0
0.45,0.0416565,6.69886e-05,0.00054181,6.74966e-07,-0.0201801,3.24521e-05,-0.000262475,3.26981e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265352,-0.128547,51.9684,10000000,0
0.5,0.0424815,6.83153e-05,0.000552539,6.88332e-07,-0.0224217,3.60568e-05,-0.000291629,3.63301e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270607,-0.142826,51.0863,10000000,0
0.55,0.0433578,6.97246e-05,0.000563935,7.02531e-07,-0.0244994,3.93979e-05,-0.000318652,3.96965e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276189,-0.156061,51.4346,10000000,0
0.6,0.0443143,7.12627e-05,0.000576374,7.18027e-07,-0.026177,4.20958e-05,-0.000340472,4.24148e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.282282,-0.166747,50.1935,10000000,0
0.65,0.0452945,7.28389e-05,0.000589122,7.33908e-07,-0.0271987,4.37387e-05,-0.000353759,4.40701e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.288525,-0.173255,51.6915,10000000,0
0.7,0.0462256,7.43363e-05,0.000601231,7.48994e-07,-0.0273189,4.39321e-05,-0.000355322,4.4265e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294456,-0.174021,51.7712,10000000,0
0.75,0.047025,7.56218e-05,0.000611627,7.61946e-07,-0.0264456,4.25277e-05,-0.000343962,4.28498e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299548,-0.168458,50.9919,10000000,0
0.8,0.0476414,7.66131e-05,0.000619642,7.71933e-07,-0.0246859,3.9698e-05,-0.000321075,3.99986e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.303475,-0.157249,51.269,10000000,0
0.1,0.031952,5.13823e-05,0.00041561,5.17737e-07,-0.00826284,1.32876e-05,-0.000107477,1.33888e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.203533,-0.0526341,51.8018,10000000,0
0.15,0.0317784,5.11032e-05,0.000413349,5.14923e-07,-0.00929742,1.49513e-05,-0.000120934,1.50651e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.202428,-0.0592244,51.1337,10000000,0
0.2,0.032169,5.17314e-05,0.000418422,5.21247e-07,-0.0110053,1.76977e-05,-0.000143145,1.78323e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.204916,-0.0701033,50.7987,10000000,0
0.25,0.0330606,5.31653e-05,0.000430015,5.35691e-07,-0.0131656,2.11718e-05,-0.000171243,2.13326e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.210596,-0.0838648,51.3321,10000000,0
0.3,0.0341599,5.4933e-05,0.000444309,5.535e-07,-0.0154897,2.49093e-05,-0.000201471,2.50983e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.217598,-0.0986693,51.0881,10000000,0
0.35,0.0352275,5.66499e-05,0.000458193,5.70797e-07,-0.0177895,2.86076e-05,-0.000231382,2.88246e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.224398,-0.113319,51.1521,10000000,0
0.4,0.0361587,5.81475e-05,0.000470303,5.85885e-07,-0.0200034,3.21678e-05,-0.000260177,3.24118e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.230331,-0.127422,51.4304,10000000,0
0.45,0.0369679,5.94487e-05,0.000480826,5.98995e-07,-0.0221435,3.56093e-05,-0.000288011,3.58793e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.235485,-0.141054,50.6717,10000000,0
0.5,0.0377268,6.06692e-05,0.000490696,6.11292e-07,-0.0241966,3.8911e-05,-0.000314715,3.9206e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.24032,-0.154132,51.61,10000000,0
0.55,0.0384977,6.19089e-05,0.000500721,6.23781e-07,-0.0260534,4.1897e-05,-0.000338864,4.22146e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.24523,-0.16596,51.1097,10000000,0
0.6,0.0392886,6.31808e-05,0.000511007,6.36595e-07,-0.027507,4.42346e-05,-0.00035777,4.45698e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.250268,-0.175219,51.413,10000000,0
0.65,0.0400478,6.44017e-05,0.000520881,6.48896e-07,-0.0283408,4.55754e-05,-0.000368614,4.59207e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.255104,-0.180531,51.296,10000000,0
0.7,0.0407178,6.54791e-05,0.000529594,6.59751e-07,-0.0283553,4.55988e-05,-0.000368802,4.59442e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259372,-0.180623,51.6458,10000000,0
0.75,0.0412452,6.63273e-05,0.000536452,6.68296e-07,-0.0274931,4.42122e-05,-0.000357586,4.4547e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262732,-0.175131,51.8017,10000000,0
0.8,0.041608,6.69107e-05,0.00054117,6.74174e-07,-0.0258722,4.16056e-05,-0.000336504,4.19207e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.265043,-0.164806,51.6857,10000000,0
0.1,0.0376698,6.05773e-05,0.000489979,6.10384e-07,-0.00650897,1.04671e-05,-8.46636e-05,1.05468e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.239956,-0.041462,51.3431,10000000,0
0.15,0.0372693,5.99331e-05,0.000484772,6.03896e-07,-0.00726321,1.168e-05,-9.44746e-05,1.1769e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.237405,-0.0462665,51.3542,10000000,0
0.2,0.037539,6.0367e-05,0.000488273,6.08261e-07,-0.0087742,1.41099e-05,-0.000114127,1.42172e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.239123,-0.0558915,51.0668,10000000,0
0.25,0.0384383,6.18132e-05,0.000499963,6.22828e-07,-0.0108497,1.74476e-05,-0.000141121,1.75801e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.244851,-0.0691125,51.557,10000000,0
0.3,0.0396264,6.37239e-05,0.000515413,6.42077e-07,-0.0132034,2.12326e-05,-0.000171734,2.13938e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.25242,-0.0841053,51.3117,10000000,0
0.35,0.0408077,6.56236e-05,0.000530775,6.61216e-07,-0.0156337,2.51408e-05,-0.000203343,2.53316e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.259945,-0.0995865,51.0741,10000000,0
0.4,0.0418425,6.72876e-05,0.00054423,6.7798e-07,-0.018065,2.90506e-05,-0.000234965,2.9271e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.266536,-0.115074,51.0477,10000000,0
0.45,0.0427421,6.87343e-05,0.00055593,6.92556e-07,-0.0205006,3.29673e-05,-0.000266643,3.32173e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.272267,-0.130588,51.5709,10000000,0
0.5,0.0436024,7.01178e-05,0.000567118,7.06494e-07,-0.0229167,3.68528e-05,-0.000298068,3.71322e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277747,-0.145979,51.9112,10000000,0
0.55,0.0445178,7.159e-05,0.000579023,7.21326e-07,-0.0251762,4.04863e-05,-0.000327455,4.07932e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.283578,-0.160372,51.5119,10000000,0
0.6,0.0455164,7.31959e-05,0.00059201,7.37506e-07,-0.0270189,4.34496e-05,-0.000351421,4.37788e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.289939,-0.17211,51.2853,10000000,0
0.65,0.0465377,7.48382e-05,0.000605292,7.54052e-07,-0.0281595,4.52838e-05,-0.000366256,4.56269e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.296445,-0.179376,51.5279,10000000,0
0.7,0.0475042,7.63925e-05,0.000617861,7.69712e-07,-0.0283212,4.55439e-05,-0.000368358,4.58889e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302601,-0.180406,52.2686,10000000,0
0.75,0.0483294,7.77194e-05,0.000628592,7.83081e-07,-0.0273919,4.40495e-05,-0.000356271,4.43832e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307857,-0.174486,50.9647,10000000,0
0.8,0.0489603,7.87341e-05,0.000636798,7.93304e-07,-0.025479,4.09734e-05,-0.00033139,4.12837e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.311877,-0.162301,51.2886,10000000,0
0.1,0.0312407,5.02384e-05,0.000406358,5.06212e-07,-0.00774407,1.24533e-05,-0.00010073,1.25482e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.199002,-0.0493296,51.5307,10000000,0
0.15,0.0310481,4.99288e-05,0.000403849,5.03089e-07,-0.00870424,1.39974e-05,-0.000113218,1.41039e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.197776,-0.0554459,50.9769,10000000,0
0.2,0.0314104,5.05115e-05,0.000408555,5.08955e-07,-0.0103291,1.66103e-05,-0.00013435,1.67366e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.200084,-0.065796,51.3385,10000000,0
0.25,0.0322692,5.18926e-05,0.000419721,5.22867e-07,-0.0124083,1.9954e-05,-0.000161393,2.01055e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.205554,-0.0790407,51.2978,10000000,0
0.3,0.0333373,5.36103e-05,0.00043361,5.40172e-07,-0.0146623,2.35787e-05,-0.000190709,2.37577e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.212358,-0.0933988,51.0316,10000000,0
0.35,0.0343785,5.52847e-05,0.000447151,5.57042e-07,-0.0169068,2.71882e-05,-0.000219902,2.73944e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.218991,-0.107696,50.8663,10000000,0
0.4,0.0352884,5.67479e-05,0.000458983,5.71783e-07,-0.01908,3.06829e-05,-0.000248167,3.09156e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.224786,-0.12154,51.0131,10000000,0
0.45,0.0360801,5.8021e-05,0.000469278,5.84609e-07,-0.021192,3.40792e-05,-0.000275635,3.43376e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.22983,-0.134993,51.5739,10000000,0
0.5,0.0368249,5.92188e-05,0.000478965,5.96677e-07,-0.0232281,3.73536e-05,-0.000302118,3.76368e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234574,-0.147963,51.7709,10000000,0
0.55,0.0375851,6.04413e-05,0.000488851,6.08994e-07,-0.0250783,4.03289e-05,-0.000326181,4.06345e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.239417,-0.159748,51.8848,10000000,0
0.6,0.0383695,6.17028e-05,0.000499053,6.21704e-07,-0.0265348,4.26711e-05,-0.000345124,4.29944e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.244414,-0.169026,51.0645,10000000,0
0.65,0.0391269,6.29207e-05,0.000508903,6.33975e-07,-0.0273787,4.40283e-05,-0.000356101,4.43619e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.249238,-0.174402,51.2228,10000000,0
0.7,0.0397993,6.40021e-05,0.000517648,6.44869e-07,-0.0274073,4.40742e-05,-0.000356471,4.44081e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253521,-0.174584,51.7607,10000000,0
0.75,0.0403324,6.48594e-05,0.00052458,6.53507e-07,-0.0265583,4.27089e-05,-0.000345428,4.30324e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256917,-0.169176,51.8762,10000000,0
0.8,0.0407026,6.54546e-05,0.000529393,6.59503e-07,-0.0249457,4.01156e-05,-0.000324453,4.04194e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.259275,-0.158904,51.0147,10000000,0
0.1,0.0441009,7.09192e-05,0.000573621,7.14584e-07,-0.00569445,9.15732e-06,-7.40677e-05,9.22694e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.280922,-0.0362736,51.0444,10000000,0
0.15,0.0435453,7.00257e-05,0.000566408,7.05591e-07,-0.00633499,1.01874e-05,-8.24014e-05,1.0265e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.277383,-0.0403538,51.5665,10000000,0
0.2,0.0437625,7.03749e-05,0.000569224,7.09104e-07,-0.00776995,1.2495e-05,-0.000101065,1.259e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.278766,-0.0494944,51.4722,10000000,0
0.25,0.0447215,7.19172e-05,0.00058169,7.24638e-07,-0.00981921,1.57904e-05,-0.000127718,1.59104e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.284875,-0.0625482,51.3727,10000000,0
0.3,0.0460308,7.40229e-05,0.000598715,7.45851e-07,-0.0121968,1.96138e-05,-0.000158641,1.97628e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.293216,-0.0776932,51.0023,10000000,0
0.35,0.0473418,7.61311e-05,0.000615763,7.6709e-07,-0.0146951,2.36315e-05,-0.000191136,2.38108e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.301567,-0.0936077,51.2615,10000000,0
0.4,0.0484845,7.79687e-05,0.000630622,7.85602e-07,-0.017233,2.77127e-05,-0.000224144,2.79229e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.308845,-0.109774,51.1347,10000000,0
0.45,0.0494703,7.95541e-05,0.000643442,8.01575e-07,-0.019812,3.186e-05,-0.000257687,3.21017e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.315125,-0.126202,51.4205,10000000,0
0.5,0.0504187,8.10793e-05,0.000655776,8.16941e-07,-0.0224065,3.60324e-05,-0.000291433,3.63056e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321167,-0.142729,51.052,10000000,0
0.55,0.0514557,8.27468e-05,0.000669261,8.33741e-07,-0.0248697,3.99935e-05,-0.000323469,4.02967e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.327772,-0.15842,51.3318,10000000,0
0.6,0.0526301,8.46355e-05,0.000684535,8.5277e-07,-0.0269183,4.32879e-05,-0.000350114,4.3616e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.335253,-0.171469,51.3697,10000000,0
0.65,0.0538774,8.66414e-05,0.000700757,8.72979e-07,-0.0282339,4.54036e-05,-0.000367225,4.57476e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.343199,-0.17985,51.8189,10000000,0
0.7,0.0551061,8.86172e-05,0.000716736,8.92886e-07,-0.0285001,4.58315e-05,-0.000370685,4.61788e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.351025,-0.181545,51.5641,10000000,0
0.75,0.0562017,9.03792e-05,0.000730985,9.10638e-07,-0.0275736,4.43416e-05,-0.000358634,4.46775e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.358004,-0.175643,51.5846,10000000,0
0.8,0.0570841,9.17981e-05,0.000742459,9.24933e-07,-0.0255507,4.10887e-05,-0.000332323,4.13999e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.363625,-0.162758,51.5509,10000000,0
0.1,0.0419681,6.74895e-05,0.000545883,6.80029e-07,-0.00656253,1.05533e-05,-8.53594e-05,1.06336e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.267336,-0.0418032,51.6289,10000000,0
0.15,0.0414934,6.6726e-05,0.000539718,6.72343e-07,-0.00736732,1.18475e-05,-9.5829e-05,1.19377e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.264312,-0.0469297,51.3532,10000000,0
0.2,0.0417516,6.71414e-05,0.000543068,6.76521e-07,-0.00892652,1.43549e-05,-0.000116108,1.44641e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.265957,-0.0568618,51.4978,10000000,0
0.25,0.0427032,6.86717e-05,0.000555438,6.91935e-07,-0.0110337,1.77434e-05,-0.000143515,1.78783e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.272019,-0.0702845,51.5018,10000000,0
0.3,0.0439737,7.07148e-05,0.000571958,7.12518e-07,-0.013394,2.15391e-05,-0.000174214,2.17027e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.280112,-0.0853197,50.8478,10000000,0
0.35,0.0452349,7.2743e-05,0.000588359,7.32951e-07,-0.0158035,2.54139e-05,-0.000205552,2.56068e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.288146,-0.100668,51.1498,10000000,0
0.4,0.0463297,7.45036e-05,0.000602595,7.50688e-07,-0.018187,2.92468e-05,-0.000236552,2.94686e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.29512,-0.115851,51.1094,10000000,0
0.45,0.0472704,7.60164e-05,0.000614829,7.65929e-07,-0.0205497,3.30464e-05,-0.000267282,3.3297e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301112,-0.130901,51.3521,10000000,0
0.5,0.0481682,7.74602e-05,0.000626504,7.80475e-07,-0.0228731,3.67826e-05,-0.0002975,3.70615e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306831,-0.145701,50.6379,10000000,0
0.55,0.049139,7.90213e-05,0.000639128,7.96203e-07,-0.0250308,4.02524e-05,-0.000325564,4.05576e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313015,-0.159446,51.8147,10000000,0
0.6,0.050227,8.07711e-05,0.000653279,8.13832e-07,-0.0267805,4.30663e-05,-0.000348322,4.33927e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.319946,-0.170592,51.321,10000000,0
0.65,0.0513735,8.26148e-05,0.000668189,8.32408e-07,-0.0278578,4.47986e-05,-0.000362332,4.51381e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.327249,-0.177454,51.6381,10000000,0
0.7,0.0524962,8.44201e-05,0.000682789,8.50597e-07,-0.028008,4.50403e-05,-0.000364285,4.53815e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.3344,-0.178411,51.1124,10000000,0
0.75,0.0534929,8.60231e-05,0.000695753,8.66747e-07,-0.0271336,4.3634e-05,-0.000352911,4.39646e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.340749,-0.17284,50.9027,10000000,0
0.8,0.0542934,8.73103e-05,0.000706162,8.79716e-07,-0.0253423,4.07535e-05,-0.000329612,4.10621e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.345848,-0.16143,51.1354,10000000,0
0.1,0.0341086,5.48504e-05,0.00044366,5.52681e-07,-0.00771661,1.24092e-05,-0.000100372,1.25037e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.217271,-0.0491547,51.5169,10000000,0
0.15,0.0338512,5.44364e-05,0.00044031,5.48509e-07,-0.00867131,1.39444e-05,-0.00011279,1.40506e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.215631,-0.0552361,51.0455,10000000,0
0.2,0.034198,5.49943e-05,0.000444814,5.54124e-07,-0.0103283,1.66091e-05,-0.000134341,1.67354e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.217841,-0.0657911,51.4158,10000000,0
0.25,0.0350935,5.64345e-05,0.000456457,5.68631e-07,-0.0124719,2.00562e-05,-0.00016222,2.02086e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.223545,-0.0794458,51.2723,10000000,0
0.3,0.0362263,5.82561e-05,0.000471188,5.86984e-07,-0.0148112,2.38181e-05,-0.000192646,2.39989e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.230761,-0.0943471,50.9363,10000000,0
0.35,0.0373358,6.00403e-05,0.000485615,6.04959e-07,-0.0171526,2.75833e-05,-0.000223098,2.77926e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.237828,-0.109262,51.5559,10000000,0
0.4,0.0383041,6.15975e-05,0.000498208,6.20647e-07,-0.0194296,3.12451e-05,-0.000252714,3.14821e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.243997,-0.123766,50.8849,10000000,0
0.45,0.0391445,6.2949e-05,0.000509137,6.34263e-07,-0.0216515,3.48182e-05,-0.000281612,3.50822e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.24935,-0.13792,51.9982,10000000,0
0.5,0.0399381,6.42252e-05,0.000519457,6.47121e-07,-0.0238024,3.8277e-05,-0.000309587,3.85672e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.254405,-0.151621,50.8688,10000000,0
0.55,0.0407594,6.55459e-05,0.000530138,6.60427e-07,-0.0257654,4.14339e-05,-0.000335119,4.17479e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.259637,-0.164125,50.9819,10000000,0
0.6,0.0416247,6.69375e-05,0.000541392,6.74447e-07,-0.0273202,4.39341e-05,-0.00035534,4.4267e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.265149,-0.174029,51.4285,10000000,0
0.65,0.0424798,6.83127e-05,0.000552513,6.88303e-07,-0.0282326,4.54014e-05,-0.000367206,4.57454e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.270596,-0.179841,51.7566,10000000,0
0.7,0.0432605,6.95681e-05,0.000562665,7.00951e-07,-0.028284,4.54841e-05,-0.000367874,4.58287e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275569,-0.180169,51.2647,10000000,0
0.75,0.0439012,7.05983e-05,0.000570997,7.11331e-07,-0.0274039,4.40688e-05,-0.000356427,4.44026e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27965,-0.174563,51.3719,10000000,0
0.8,0.044368,7.13491e-05,0.000577067,7.18894e-07,-0.0257087,4.13427e-05,-0.000334377,4.16558e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.282624,-0.163764,51.0384,10000000,0
0.1,0.0330671,5.31755e-05,0.000430113,5.35805e-07,-0.0071479,1.14946e-05,-9.2975e-05,1.15822e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.210636,-0.045532,51.3584,10000000,0
0.15,0.0327956,5.2739e-05,0.00042658,5.31406e-07,-0.00800897,1.28793e-05,-0.000104175,1.29774e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.208908,-0.051017,51.6888,10000000,0
0.2,0.0331158,5.32539e-05,0.000430737,5.36588e-07,-0.00957176,1.53925e-05,-0.0001245,1.55095e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.210947,-0.060972,51.4597,10000000,0
0.25,0.0339768,5.46386e-05,0.000441932,5.50536e-07,-0.0116347,1.87099e-05,-0.000151331,1.8852e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.216432,-0.0741128,51.206,10000000,0
0.3,0.0350757,5.64059e-05,0.000456222,5.6834e-07,-0.0139166,2.23795e-05,-0.00018101,2.25494e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.223432,-0.0886485,51.9045,10000000,0
0.35,0.0361573,5.81451e-05,0.000470287,5.85863e-07,-0.0162265,2.60941e-05,-0.000211053,2.62921e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.230321,-0.103362,51.4681,10000000,0
0.4,0.037105,5.96692e-05,0.000482611,6.01218e-07,-0.0184966,2.97446e-05,-0.000240578,2.99702e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.236358,-0.117823,51.7054,10000000,0
0.45,0.037931,6.09976e-05,0.000493354,6.14601e-07,-0.0207334,3.33417e-05,-0.000269671,3.35945e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.24162,-0.132071,51.5982,10000000,0
0.5,0.0387143,6.22571e-05,0.000503539,6.27291e-07,-0.0229178,3.68546e-05,-0.000298082,3.7134e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.246609,-0.145986,51.254,10000000,0
0.55,0.0395269,6.3564e-05,0.000514108,6.40458e-07,-0.0249282,4.00874e-05,-0.000324229,4.03913e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.251786,-0.158792,51.1457,10000000,0
