z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0390024,6.27205e-05,0.000507282,6.31956e-07,-0.0294847,4.7415e-05,-0.000383492,4.77742e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.248445,-0.187817,51.6987,10000000,0
0.45,0.0397458,6.3916e-05,0.000516951,6.44002e-07,-0.0327896,5.27296e-05,-0.000426475,5.3129e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25318,-0.208869,51.5039,10000000,0
0.5,0.0404298,6.50159e-05,0.000525845,6.55083e-07,-0.0360867,5.80317e-05,-0.000469357,5.84712e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.257537,-0.229872,51.5714,10000000,0
0.55,0.0410502,6.60137e-05,0.000533914,6.65135e-07,-0.0393712,6.33136e-05,-0.000512076,6.3793e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.261489,-0.250794,51.4892,10000000,0
0.6,0.0415615,6.68359e-05,0.000540563,6.73419e-07,-0.0425063,6.83553e-05,-0.000552851,6.88728e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264746,-0.270765,51.91,10000000,0
0.65,0.0419088,6.73944e-05,0.000545079,6.79046e-07,-0.0452349,7.27433e-05,-0.00058834,7.32939e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.266958,-0.288146,51.7515,10000000,0
0.7,0.0420579,6.76342e-05,0.000547017,6.81461e-07,-0.0472342,7.59583e-05,-0.000614342,7.65332e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.267908,-0.300881,51.8226,10000000,0
0.75,0.0420157,6.75664e-05,0.000546468,6.80777e-07,-0.048206,7.75212e-05,-0.000626981,7.81078e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.26764,-0.307072,51.6704,10000000,0
0.8,0.0418258,6.7261e-05,0.000543996,6.77699e-07,-0.0479953,7.71823e-05,-0.000624239,7.77663e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.26643,-0.305729,51.9144,10000000,0
0.1,0.0418925,3.07503e-05,0.00054736,3.16739e-07,-0.0139899,1.0269e-05,-0.000182789,1.05774e-07,0.156536,0.000114902,0.00204526,1.18353e-06,0.267623,-0.0893719,102.516,20000000,0
0.15,0.0417807,3.05943e-05,0.000545887,3.14928e-07,-0.0147581,1.08068e-05,-0.000192822,1.11241e-07,0.156536,0.000114625,0.00204522,1.17991e-06,0.266908,-0.0942795,103.404,20000000,0
0.2,0.0422272,3.08655e-05,0.000551714,3.17573e-07,-0.0166833,1.21944e-05,-0.000217973,1.25468e-07,0.156536,0.000114418,0.0020452,1.17724e-06,0.26976,-0.106578,103.663,20000000,0
0.25,0.0432731,6.95882e-05,0.000562835,7.01158e-07,-0.0196377,3.15797e-05,-0.000255419,3.18192e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.275649,-0.125092,51.7763,10000000,0
0.3,0.0443775,7.13643e-05,0.000577198,7.19053e-07,-0.0231103,3.71641e-05,-0.000300585,3.74459e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282684,-0.147212,51.2368,10000000,0
0.35,0.0454404,7.30735e-05,0.00059102,7.36273e-07,-0.0267948,4.30893e-05,-0.000348507,4.34158e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.289454,-0.170683,51.9696,10000000,0
0.4,0.0463804,7.45852e-05,0.000603245,7.51503e-07,-0.0304946,4.90389e-05,-0.000396626,4.94104e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.295443,-0.19425,51.8528,10000000,0
0.45,0.0472174,7.59313e-05,0.000614131,7.65065e-07,-0.0341861,5.49754e-05,-0.00044464,5.53918e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300774,-0.217765,51.8436,10000000,0
0.5,0.0480003,7.71902e-05,0.000624311,7.77748e-07,-0.0379237,6.0986e-05,-0.000493252,6.14478e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305761,-0.241574,51.6523,10000000,0
0.55,0.0487462,7.83898e-05,0.000634012,7.89835e-07,-0.0416988,6.70567e-05,-0.000542351,6.75645e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310513,-0.265621,51.3499,10000000,0
0.6,0.0494194,7.94723e-05,0.000642766,8.0074e-07,-0.0453481,7.29252e-05,-0.000589813,7.34773e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.314801,-0.288867,51.6293,10000000,0
0.65,0.0499544,8.03327e-05,0.000649723,8.09408e-07,-0.0485627,7.80947e-05,-0.000631623,7.86859e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.318209,-0.309344,51.5951,10000000,0
0.7,0.0503002,8.08889e-05,0.000654221,8.15012e-07,-0.0509492,8.19325e-05,-0.000662661,8.25527e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.320412,-0.324546,52.0804,10000000,0
0.75,0.0504419,8.11167e-05,0.000656062,8.17306e-07,-0.0521357,8.38406e-05,-0.000678092,8.44751e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321314,-0.332104,51.7943,10000000,0
0.8,0.050406,8.10591e-05,0.000655594,8.16725e-07,-0.0519151,8.34859e-05,-0.000675222,8.41176e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.321086,-0.330699,51.4959,10000000,0
0.1,0.0406602,2.98421e-05,0.000531259,3.07383e-07,-0.0138559,1.01694e-05,-0.000181038,1.04747e-07,0.156536,0.000114888,0.00204527,1.18338e-06,0.25975,-0.0885155,103.345,20000000,0
0.15,0.0405445,2.96856e-05,0.000529736,3.05573e-07,-0.0145151,1.06276e-05,-0.000189647,1.09396e-07,0.156536,0.000114612,0.00204523,1.17977e-06,0.259011,-0.0927268,103.257,20000000,0
0.2,0.0409819,2.99521e-05,0.000535443,3.08175e-07,-0.0163481,1.19482e-05,-0.000213594,1.22934e-07,0.156536,0.000114407,0.00204521,1.17712e-06,0.261804,-0.104436,103.71,20000000,0
0.25,0.0420129,6.75618e-05,0.000546445,6.8074e-07,-0.019241,3.09418e-05,-0.00025026,3.11764e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.267622,-0.122565,51.7606,10000000,0
0.3,0.0431101,6.93261e-05,0.000560713,6.98516e-07,-0.0226902,3.64885e-05,-0.000295121,3.67651e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274611,-0.144536,51.5363,10000000,0
0.35,0.0441727,7.10349e-05,0.000574532,7.15733e-07,-0.0263866,4.24328e-05,-0.000343197,4.27543e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.281379,-0.168082,51.8763,10000000,0
0.4,0.0451209,7.25598e-05,0.000586863,7.31096e-07,-0.0301301,4.84528e-05,-0.000391886,4.88199e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.28742,-0.191928,51.4431,10000000,0
0.45,0.0459736,7.3931e-05,0.000597952,7.44911e-07,-0.0338957,5.45084e-05,-0.000440862,5.49213e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292851,-0.215915,51.3824,10000000,0
0.5,0.046776,7.52215e-05,0.000608388,7.57912e-07,-0.0377377,6.06868e-05,-0.000490832,6.11464e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297963,-0.240389,51.8278,10000000,0
0.55,0.0475396,7.64495e-05,0.000618318,7.70284e-07,-0.0416452,6.69705e-05,-0.000541653,6.74777e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302827,-0.265279,51.8037,10000000,0
0.6,0.0482213,7.75457e-05,0.000627184,7.81328e-07,-0.0454453,7.30816e-05,-0.000591078,7.36349e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.307169,-0.289486,51.8015,10000000,0
0.65,0.0487512,7.83978e-05,0.000634074,7.89913e-07,-0.0488107,7.84936e-05,-0.000634849,7.90878e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310544,-0.310924,51.4166,10000000,0
0.7,0.0490755,7.89194e-05,0.000638291,7.95168e-07,-0.0513213,8.25309e-05,-0.000667501,8.31556e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.31261,-0.326916,51.7142,10000000,0
0.75,0.0491812,7.90894e-05,0.000639665,7.96879e-07,-0.0525759,8.45485e-05,-0.000683817,8.51883e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.313284,-0.334908,52.2495,10000000,0
0.8,0.0490997,7.89584e-05,0.000638604,7.95558e-07,-0.0523444,8.41763e-05,-0.000680805,8.48132e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.312765,-0.333433,51.7982,10000000,0
0.1,0.0519301,3.80964e-05,0.000678522,3.92402e-07,-0.0141912,1.04108e-05,-0.000185424,1.07234e-07,0.156537,0.000114837,0.00204533,1.18285e-06,0.331743,-0.0906572,103.694,20000000,0
0.15,0.0515873,3.77551e-05,0.000674025,3.88634e-07,-0.0145841,1.06736e-05,-0.000190552,1.0987e-07,0.156537,0.000114565,0.00204528,1.17928e-06,0.329552,-0.0931668,103.505,20000000,0
0.2,0.0519284,3.79397e-05,0.000678472,3.90353e-07,-0.016285,1.18981e-05,-0.000212772,1.22417e-07,0.156538,0.000114369,0.00204524,1.17671e-06,0.331731,-0.104032,103.986,20000000,0
0.25,0.053047,8.53058e-05,0.000689962,8.59527e-07,-0.0192099,3.08918e-05,-0.000249856,3.11261e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.337909,-0.122367,51.6886,10000000,0
0.3,0.0542891,8.73033e-05,0.000706115,8.79652e-07,-0.0228417,3.67322e-05,-0.000297093,3.70107e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.345821,-0.145502,51.6695,10000000,0
0.35,0.0555159,8.92762e-05,0.000722069,8.99529e-07,-0.026842,4.31651e-05,-0.000349121,4.34923e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.353636,-0.170983,51.5008,10000000,0
0.4,0.0566092,9.10344e-05,0.000736287,9.17242e-07,-0.0309878,4.98321e-05,-0.000403043,5.02097e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.3606,-0.197392,51.8768,10000000,0
0.45,0.0575879,9.26082e-05,0.000749014,9.33098e-07,-0.0352516,5.66889e-05,-0.000458499,5.71183e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.366834,-0.224552,52.089,10000000,0
0.5,0.0585249,9.4115e-05,0.000761199,9.48279e-07,-0.0396979,6.38389e-05,-0.000516327,6.43225e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.372803,-0.252875,52.0866,10000000,0
0.55,0.059465,9.56269e-05,0.000773425,9.63511e-07,-0.0443141,7.12624e-05,-0.000576366,7.18021e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.378791,-0.28228,52.0671,10000000,0
0.6,0.0603816,9.7101e-05,0.000785346,9.78362e-07,-0.04889,7.8621e-05,-0.000635882,7.92164e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.38463,-0.311429,52.7514,10000000,0
0.65,0.0611903,9.84014e-05,0.000795862,9.91464e-07,-0.0530178,8.52591e-05,-0.000689568,8.59046e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.389781,-0.337723,50.9641,10000000,0
0.7,0.0618122,9.94015e-05,0.00080395,1.00154e-06,-0.0561609,9.03135e-05,-0.000730447,9.09972e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.393743,-0.357744,52.0218,10000000,0
0.75,0.0622,0.000100025,0.000808992,1.00782e-06,-0.0577886,9.29311e-05,-0.000751616,9.36345e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.396213,-0.368113,51.4622,10000000,0
0.8,0.0623579,0.000100279,0.000811045,1.01038e-06,-0.0575703,9.25801e-05,-0.000748775,9.32807e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.397219,-0.366722,51.9028,10000000,0
0.1,0.0454308,3.33417e-05,0.000593593,3.43429e-07,-0.0131203,9.62898e-06,-0.000171428,9.91814e-08,0.156536,0.000114882,0.00204528,1.18332e-06,0.290225,-0.0838163,104.057,20000000,0
0.15,0.0452029,3.3095e-05,0.000590602,3.40669e-07,-0.0137533,1.00694e-05,-0.000179695,1.03651e-07,0.156536,0.000114607,0.00204524,1.17973e-06,0.288769,-0.0878601,103.826,20000000,0
0.2,0.0455672,3.33025e-05,0.000595355,3.42648e-07,-0.0155251,1.13464e-05,-0.000202841,1.16743e-07,0.156536,0.000114404,0.00204521,1.17709e-06,0.291097,-0.0991787,103.207,20000000,0
0.25,0.04659,7.49223e-05,0.000605978,7.54904e-07,-0.0183206,2.94617e-05,-0.000238289,2.96851e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296778,-0.116702,51.5785,10000000,0
0.3,0.0476953,7.66998e-05,0.000620352,7.72812e-07,-0.0216522,3.48194e-05,-0.000281621,3.50833e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303819,-0.137924,52.041,10000000,0
0.35,0.0487687,7.84259e-05,0.000634311,7.90203e-07,-0.0252193,4.05556e-05,-0.000328015,4.0863e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.310656,-0.160647,51.9314,10000000,0
0.4,0.0497133,7.99449e-05,0.000646595,8.05507e-07,-0.028828,4.63588e-05,-0.00037495,4.67101e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.316673,-0.183634,52.2928,10000000,0
0.45,0.0505476,8.12866e-05,0.000657445,8.19024e-07,-0.0324544,5.21906e-05,-0.000422117,5.2586e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321988,-0.206734,51.8223,10000000,0
0.5,0.0513334,8.25503e-05,0.000667663,8.31755e-07,-0.0361522,5.8137e-05,-0.00047021,5.85774e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326993,-0.230289,51.3881,10000000,0
0.55,0.052108,8.37959e-05,0.000677737,8.44305e-07,-0.0399127,6.41844e-05,-0.00051912,6.46705e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.331927,-0.254243,51.648,10000000,0
0.6,0.0528511,8.49909e-05,0.0006874,8.56344e-07,-0.0435719,7.00689e-05,-0.000566712,7.05994e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336661,-0.277552,51.8787,10000000,0
0.65,0.0534973,8.60301e-05,0.000695804,8.66814e-07,-0.0468167,7.52869e-05,-0.000608914,7.58569e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340777,-0.298222,52.4446,10000000,0
0.7,0.0539881,8.68194e-05,0.000702186,8.74766e-07,-0.049245,7.91919e-05,-0.000640496,7.97913e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343903,-0.31369,51.8585,10000000,0
0.75,0.0542905,8.73057e-05,0.000706118,8.79664e-07,-0.0504719,8.1165e-05,-0.000656453,8.17793e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.34583,-0.321506,51.6604,10000000,0
0.8,0.0544122,8.75015e-05,0.000707699,8.81636e-07,-0.0502761,8.08502e-05,-0.000653905,8.1462e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.346605,-0.320258,51.2657,10000000,0
0.1,0.0438392,3.21792e-05,0.000572796,3.31457e-07,-0.0142737,1.04773e-05,-0.000186498,1.0792e-07,0.156536,0.000114901,0.00204527,1.18353e-06,0.280059,-0.0911851,103.283,20000000,0
0.15,0.0437062,3.20042e-05,0.000571045,3.29441e-07,-0.0150639,1.10307e-05,-0.000196818,1.13546e-07,0.156536,0.000114625,0.00204523,1.17991e-06,0.279209,-0.0962331,103.032,20000000,0
0.2,0.0441532,3.22733e-05,0.000576878,3.32059e-07,-0.0170371,1.24531e-05,-0.000222596,1.28129e-07,0.156536,0.000114418,0.0020452,1.17724e-06,0.282064,-0.108838,103.739,20000000,0
0.25,0.0452266,7.27298e-05,0.000588245,7.32813e-07,-0.0200614,3.22611e-05,-0.000260931,3.25057e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288093,-0.127791,51.3834,10000000,0
0.3,0.0463628,7.4557e-05,0.000603021,7.51221e-07,-0.0236136,3.79735e-05,-0.000307132,3.82614e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295331,-0.150419,51.3991,10000000,0
0.35,0.0474565,7.63158e-05,0.000617244,7.68942e-07,-0.0273804,4.4031e-05,-0.000356123,4.43646e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.302298,-0.174413,51.9225,10000000,0
0.4,0.0484216,7.78678e-05,0.000629795,7.84578e-07,-0.0311607,5.01102e-05,-0.000405291,5.04898e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.308445,-0.198493,51.7483,10000000,0
0.45,0.0492784,7.92456e-05,0.000640937,7.98459e-07,-0.0349308,5.61729e-05,-0.000454326,5.65985e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313903,-0.222509,51.6113,10000000,0
0.5,0.0500797,8.05342e-05,0.000651357,8.11441e-07,-0.0387463,6.23087e-05,-0.00050395,6.27806e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319007,-0.246813,51.8372,10000000,0
0.55,0.0508476,8.17691e-05,0.000661344,8.23884e-07,-0.0425988,6.8504e-05,-0.000554056,6.90228e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.323899,-0.271354,51.5156,10000000,0
0.6,0.0515491,8.28972e-05,0.000670466,8.35249e-07,-0.0463222,7.44917e-05,-0.000602484,7.50558e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.328367,-0.295072,51.9562,10000000,0
0.65,0.0521179,8.38118e-05,0.000677863,8.44463e-07,-0.0496021,7.97662e-05,-0.000645142,8.037e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.33199,-0.315965,51.7732,10000000,0
0.7,0.0525007,8.44275e-05,0.00068284,8.50665e-07,-0.0520377,8.36829e-05,-0.000676819,8.43164e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.334429,-0.331479,52.5022,10000000,0
0.75,0.0526788,8.4714e-05,0.000685156,8.53551e-07,-0.0532505,8.56333e-05,-0.000692592,8.62814e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.335563,-0.339205,51.6044,10000000,0
0.8,0.0526758,8.47091e-05,0.000685115,8.53501e-07,-0.0530297,8.52783e-05,-0.000689719,8.59236e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.335544,-0.337799,51.7424,10000000,0
0.1,0.0449552,3.30036e-05,0.000587376,3.39951e-07,-0.0137381,1.00857e-05,-0.000179499,1.03887e-07,0.156535,0.00011492,0.00204526,1.18372e-06,0.287189,-0.0877634,103.388,20000000,0
0.15,0.0448031,3.28123e-05,0.000585376,3.37762e-07,-0.0146451,1.07256e-05,-0.000191346,1.10407e-07,0.156535,0.000114641,0.00204522,1.18009e-06,0.286217,-0.093558,103.896,20000000,0
0.2,0.0452245,3.30606e-05,0.000590874,3.40162e-07,-0.0166475,1.21699e-05,-0.000217505,1.25216e-07,0.156536,0.000114433,0.00204519,1.1774e-06,0.288909,-0.10635,103.443,20000000,0
0.25,0.0462718,7.44105e-05,0.000601839,7.49747e-07,-0.019602,3.15224e-05,-0.000254956,3.17614e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294751,-0.124865,51.3781,10000000,0
0.3,0.0473749,7.61845e-05,0.000616184,7.6762e-07,-0.0230035,3.69923e-05,-0.000299196,3.72728e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301778,-0.146532,51.9908,10000000,0
0.35,0.0484296,7.78806e-05,0.0006299,7.84708e-07,-0.0265593,4.27105e-05,-0.000345444,4.30342e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.308496,-0.169182,51.8954,10000000,0
0.4,0.0493474,7.93565e-05,0.000641835,7.99577e-07,-0.0300847,4.83797e-05,-0.000391295,4.87463e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.314342,-0.191639,51.5991,10000000,0
0.45,0.0501487,8.06452e-05,0.000652257,8.12561e-07,-0.0335604,5.39692e-05,-0.000436502,5.4378e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319447,-0.21378,51.8317,10000000,0
0.5,0.0508931,8.18422e-05,0.000661937,8.24621e-07,-0.0370404,5.95655e-05,-0.000481763,6.00166e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324188,-0.235947,51.9622,10000000,0
0.55,0.0516158,8.30044e-05,0.000671335,8.3633e-07,-0.040521,6.51627e-05,-0.000527032,6.56561e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.328792,-0.258118,51.756,10000000,0
0.6,0.0522989,8.41031e-05,0.000680219,8.47398e-07,-0.0438582,7.05293e-05,-0.000570436,7.10634e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.333144,-0.279376,51.9151,10000000,0
0.65,0.0528852,8.50459e-05,0.000687843,8.56897e-07,-0.0467785,7.52255e-05,-0.000608417,7.5795e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336878,-0.297978,51.3145,10000000,0
0.7,0.0533246,8.57525e-05,0.000693557,8.64016e-07,-0.0489359,7.8695e-05,-0.000636477,7.92907e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.339677,-0.311721,51.8236,10000000,0
0.75,0.0535913,8.61814e-05,0.000697024,8.68336e-07,-0.0500086,8.04199e-05,-0.000650426,8.10286e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.341376,-0.318554,51.7074,10000000,0
0.8,0.0536957,8.63493e-05,0.000698381,8.70027e-07,-0.049824,8.01231e-05,-0.000648024,8.07293e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.342041,-0.317378,51.9394,10000000,0
0.1,0.0508354,3.72996e-05,0.000664216,3.84195e-07,-0.0136533,1.00179e-05,-0.000178394,1.03187e-07,0.156537,0.000114856,0.00204531,1.18305e-06,0.32475,-0.0872211,103.91,20000000,0
0.15,0.0505156,3.69768e-05,0.00066002,3.80625e-07,-0.0141612,1.03658e-05,-0.000185025,1.06702e-07,0.156537,0.000114583,0.00204526,1.17947e-06,0.322707,-0.0904654,102.927,20000000,0
0.2,0.0508571,3.71625e-05,0.000664473,3.82359e-07,-0.0159073,1.16239e-05,-0.000207837,1.19596e-07,0.156537,0.000114386,0.00204523,1.17689e-06,0.324888,-0.10162,103.965,20000000,0
0.25,0.0519475,8.35378e-05,0.000675662,8.41713e-07,-0.0187896,3.02158e-05,-0.000244389,3.0445e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.330905,-0.119689,51.7979,10000000,0
0.3,0.0531474,8.54672e-05,0.000691264,8.61152e-07,-0.0223004,3.58617e-05,-0.000290052,3.61336e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.338548,-0.142054,51.4461,10000000,0
0.35,0.0543235,8.73587e-05,0.00070656,8.80208e-07,-0.026116,4.19977e-05,-0.000339678,4.2316e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.34604,-0.166359,51.8721,10000000,0
0.4,0.055362,8.90288e-05,0.000720065,8.97034e-07,-0.0300252,4.82841e-05,-0.000390522,4.86499e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.352655,-0.19126,51.9429,10000000,0
0.45,0.0562818,9.05078e-05,0.000732026,9.11935e-07,-0.0340012,5.46781e-05,-0.000442236,5.50923e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.358514,-0.216588,51.5938,10000000,0
0.5,0.0571554,9.19128e-05,0.000743388,9.2609e-07,-0.0381034,6.12748e-05,-0.000495589,6.17389e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.364079,-0.242718,51.4245,10000000,0
0.55,0.0580316,9.33218e-05,0.000754782,9.40285e-07,-0.042321,6.80573e-05,-0.000550444,6.85727e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.36966,-0.269584,51.6472,10000000,0
0.6,0.0588921,9.47056e-05,0.000765972,9.54227e-07,-0.0464659,7.47228e-05,-0.000604353,7.52886e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.375142,-0.295987,51.9543,10000000,0
0.65,0.0596619,9.59437e-05,0.000775984,9.667e-07,-0.0501758,8.06888e-05,-0.000652604,8.12997e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.380046,-0.319619,51.4181,10000000,0
0.7,0.0602703,9.6922e-05,0.000783895,9.76557e-07,-0.0529794,8.51974e-05,-0.000689068,8.58423e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.383921,-0.337478,51.7327,10000000,0
0.75,0.0606715,9.75671e-05,0.000789111,9.83056e-07,-0.0544178,8.75105e-05,-0.000707775,8.81729e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.386476,-0.346641,51.531,10000000,0
0.8,0.0608657,9.78795e-05,0.000791636,9.86202e-07,-0.0542147,8.71839e-05,-0.000705132,8.78437e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.387714,-0.345347,51.7736,10000000,0
0.1,0.0395192,2.90098e-05,0.000516349,2.98811e-07,-0.0138191,1.01441e-05,-0.000180557,1.04488e-07,0.156535,0.000114907,0.00204525,1.18359e-06,0.252462,-0.0882808,104.011,20000000,0
0.15,0.0394495,2.88885e-05,0.000515427,2.97369e-07,-0.0146052,1.06953e-05,-0.000190824,1.10094e-07,0.156536,0.00011463,0.00204521,1.17996e-06,0.252016,-0.0933027,103.05,20000000,0
0.2,0.0399104,2.91731e-05,0.000521442,3.0016e-07,-0.0165167,1.20731e-05,-0.000215796,1.2422e-07,0.156536,0.000114422,0.00204519,1.17728e-06,0.25496,-0.105514,103.655,20000000,0
0.25,0.0409333,6.58256e-05,0.000532403,6.63247e-07,-0.0194263,3.12397e-05,-0.000252669,3.14766e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260745,-0.123745,51.2004,10000000,0
0.3,0.0420051,6.75492e-05,0.000546341,6.80612e-07,-0.022832,3.67166e-05,-0.000296965,3.69949e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.267572,-0.14544,52.1006,10000000,0
0.35,0.0430331,6.92023e-05,0.00055971,6.97267e-07,-0.0264357,4.25117e-05,-0.000343835,4.28339e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.27412,-0.168395,51.6039,10000000,0
0.4,0.0439437,7.06668e-05,0.000571552,7.12022e-07,-0.0300461,4.83178e-05,-0.000390794,4.86838e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279921,-0.191393,51.3267,10000000,0
0.45,0.0447567,7.19742e-05,0.000582125,7.25194e-07,-0.0336409,5.40987e-05,-0.000437549,5.45085e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.2851,-0.214292,51.586,10000000,0
0.5,0.0455152,7.31939e-05,0.000591989,7.37482e-07,-0.0372729,5.99394e-05,-0.000484787,6.03933e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289931,-0.237428,51.6093,10000000,0
0.55,0.0462294,7.43425e-05,0.000601277,7.49054e-07,-0.0409338,6.58265e-05,-0.000532401,6.6325e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.294481,-0.260748,51.7405,10000000,0
