z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.040425,2.97812e-05,0.000528214,3.0705e-07,-0.00513617,3.78383e-06,-6.71119e-05,3.9012e-08,0.156526,0.000115313,0.00204525,1.1889e-06,0.258264,-0.0328135,104.264,20000000,0
0.35,0.041654,3.06623e-05,0.000544267,3.16034e-07,-0.00696219,5.12501e-06,-9.09706e-05,5.2823e-08,0.156526,0.000115222,0.00204523,1.18758e-06,0.266116,-0.0444795,104.391,20000000,0
0.4,0.0427113,3.14202e-05,0.00055807,3.23767e-07,-0.00881992,6.48829e-06,-0.000115242,6.68581e-08,0.156525,0.000115146,0.00204518,1.18652e-06,0.272871,-0.0563481,103.755,20000000,0
0.45,0.0436027,3.20557e-05,0.000569704,3.30247e-07,-0.0107198,7.88099e-06,-0.000140063,8.11923e-08,0.156525,0.000115074,0.00204513,1.18553e-06,0.278566,-0.0684863,103.766,20000000,0
0.5,0.0444696,3.26684e-05,0.000581021,3.36475e-07,-0.0125958,9.25315e-06,-0.000164571,9.53046e-08,0.156525,0.000114987,0.00204509,1.18433e-06,0.284105,-0.0804713,103.912,20000000,0
0.55,0.0454849,3.33895e-05,0.000594277,3.4383e-07,-0.0142527,1.04626e-05,-0.000186217,1.07739e-07,0.156525,0.000114902,0.00204506,1.18321e-06,0.290591,-0.0910569,103.549,20000000,0
0.6,0.0467494,3.42853e-05,0.000610793,3.52952e-07,-0.0153979,1.12926e-05,-0.000201177,1.16252e-07,0.156525,0.000114793,0.00204504,1.18175e-06,0.29867,-0.0983731,104.409,20000000,0
0.65,0.0482225,3.53236e-05,0.000630035,3.63533e-07,-0.0157746,1.15551e-05,-0.000206098,1.18919e-07,0.156526,0.000114657,0.00204504,1.17999e-06,0.30808,-0.100779,103.836,20000000,0
0.7,0.0498169,3.6437e-05,0.000650862,3.74856e-07,-0.0151706,1.10961e-05,-0.000198205,1.14154e-07,0.156526,0.000114486,0.00204503,1.17781e-06,0.318265,-0.0969203,103.99,20000000,0
0.75,0.0515324,8.28702e-05,0.000670263,8.34987e-07,-0.0136169,2.18976e-05,-0.00017711,2.20637e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.328261,-0.0867396,51.6726,10000000,0
0.8,0.0529318,8.51205e-05,0.000688461,8.57659e-07,-0.0112268,1.80541e-05,-0.000146023,1.8191e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.337175,-0.0715148,52.031,10000000,0
0.1,0.0350109,1.45447e-05,0.000456992,1.52574e-07,-0.000138644,5.75972e-08,-1.8097e-06,6.04194e-10,0.155808,6.47279e-05,0.00203374,6.78995e-07,0.224705,-0.000889836,310.756,60000000,0
0.15,0.0345904,2.55802e-05,0.000451932,2.64025e-07,-0.000977132,7.22604e-07,-1.27665e-05,7.45835e-09,0.156534,0.000115759,0.00204515,1.19481e-06,0.220977,-0.0062423,103.824,20000000,0
0.2,0.0346886,2.55941e-05,0.000453205,2.64056e-07,-0.00231605,1.70884e-06,-3.02591e-05,1.76302e-08,0.156528,0.00011549,0.00204503,1.19152e-06,0.221613,-0.0147964,103.867,20000000,0
0.25,0.0354632,2.61486e-05,0.00046337,2.69684e-07,-0.00396546,2.92392e-06,-5.18136e-05,3.01558e-08,0.156526,0.000115414,0.00204521,1.19032e-06,0.226563,-0.0253341,103.038,20000000,0
0.3,0.0365727,2.69447e-05,0.000477879,2.77805e-07,-0.00573525,4.2254e-06,-7.49397e-05,4.35648e-08,0.156526,0.00011532,0.00204525,1.18897e-06,0.233653,-0.0366408,104.357,20000000,0
0.35,0.0376967,2.77497e-05,0.000492557,2.86013e-07,-0.00752822,5.54175e-06,-9.83662e-05,5.71183e-08,0.156526,0.000115223,0.00204522,1.1876e-06,0.240834,-0.0480957,103.756,20000000,0
0.4,0.0386654,2.84435e-05,0.000505203,2.93094e-07,-0.00933746,6.86892e-06,-0.000122004,7.07804e-08,0.156526,0.000115145,0.00204517,1.1865e-06,0.247023,-0.0596546,103.616,20000000,0
0.45,0.0394842,2.90271e-05,0.000515891,2.99046e-07,-0.0111745,8.21501e-06,-0.000146003,8.46335e-08,0.156525,0.000115071,0.00204512,1.18549e-06,0.252254,-0.0713909,103.981,20000000,0
0.5,0.0402797,2.95893e-05,0.000526276,3.04761e-07,-0.0129727,9.52966e-06,-0.000169495,9.81528e-08,0.156525,0.000114983,0.00204508,1.18429e-06,0.257337,-0.082879,104.11,20000000,0
0.55,0.0412051,3.02465e-05,0.000538359,3.11466e-07,-0.0145392,1.06725e-05,-0.00018996,1.09901e-07,0.156525,0.000114897,0.00204506,1.18316e-06,0.263249,-0.0928874,103.827,20000000,0
0.6,0.0423483,3.10562e-05,0.000553291,3.19711e-07,-0.01559,1.14329e-05,-0.000203687,1.17697e-07,0.156526,0.000114788,0.00204504,1.1817e-06,0.270552,-0.0996001,104.014,20000000,0
0.65,0.0436711,3.19882e-05,0.00057057,3.29208e-07,-0.0158818,1.16331e-05,-0.000207498,1.19722e-07,0.156526,0.000114652,0.00204504,1.17995e-06,0.279002,-0.101464,103.404,20000000,0
0.7,0.0450943,3.29814e-05,0.000589162,3.39307e-07,-0.0152187,1.11307e-05,-0.000198834,1.14511e-07,0.156527,0.000114481,0.00204503,1.17777e-06,0.288094,-0.0972275,103.105,20000000,0
0.75,0.0466201,7.49706e-05,0.000606369,7.55392e-07,-0.0136446,2.19422e-05,-0.00017747,2.21086e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296969,-0.0869161,52.1227,10000000,0
0.8,0.0478563,7.69586e-05,0.000622446,7.7542e-07,-0.0112775,1.81355e-05,-0.000146681,1.8273e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304844,-0.0718373,51.9063,10000000,0
0.1,0.0395068,9.41866e-06,0.000513816,9.99819e-08,0.000635954,1.51615e-07,8.27107e-06,1.60944e-09,0.156169,3.72317e-05,0.0020311,3.95226e-07,0.252974,0.0040722,519.326,100000000,1
0.15,0.038866,3.95271e-05,0.000507149,4.03606e-07,-5.81508e-05,5.91399e-08,-7.5879e-07,6.0387e-10,0.156324,0.000158983,0.00203982,1.62336e-06,0.248624,-0.000371989,103.465,20000000,0
0.2,0.0390006,2.87623e-05,0.000509554,2.96744e-07,-0.00126563,9.33379e-07,-1.65358e-05,9.62978e-09,0.156529,0.000115437,0.0020451,1.19098e-06,0.249159,-0.00808558,104.062,20000000,0
0.25,0.0398441,2.93703e-05,0.000520602,3.02907e-07,-0.00281071,2.07186e-06,-3.67247e-05,2.13679e-08,0.156526,0.00011538,0.00204517,1.18996e-06,0.254552,-0.0179568,104.031,20000000,0
0.3,0.0410671,3.02528e-05,0.000536605,3.11912e-07,-0.00450838,3.32117e-06,-5.89089e-05,3.4242e-08,0.156526,0.000115308,0.00204525,1.18884e-06,0.262366,-0.0288028,103.421,20000000,0
0.35,0.0423082,3.11434e-05,0.000552815,3.20992e-07,-0.00625726,4.60603e-06,-8.17599e-05,4.74738e-08,0.156526,0.00011522,0.00204523,1.18756e-06,0.270295,-0.0399759,104.03,20000000,0
0.4,0.0433748,3.19083e-05,0.000566739,3.28797e-07,-0.00804378,5.91734e-06,-0.000105101,6.09748e-08,0.156525,0.000115147,0.00204518,1.18652e-06,0.27711,-0.0513896,104.197,20000000,0
0.45,0.0442724,3.25486e-05,0.000578456,3.35324e-07,-0.00987747,7.2618e-06,-0.000129057,7.48131e-08,0.156525,0.000115075,0.00204513,1.18554e-06,0.282846,-0.0631047,104.139,20000000,0
0.5,0.045146,3.31659e-05,0.000589858,3.41599e-07,-0.0116965,8.59267e-06,-0.000152821,8.85018e-08,0.156525,0.000114989,0.00204509,1.18435e-06,0.288427,-0.0747259,104.05,20000000,0
0.55,0.0461726,3.38952e-05,0.000603263,3.49037e-07,-0.0133156,9.77492e-06,-0.000173973,1.00658e-07,0.156525,0.000114905,0.00204506,1.18323e-06,0.294985,-0.0850699,103.478,20000000,0
0.6,0.047457,3.48051e-05,0.000620038,3.58303e-07,-0.0144536,1.06003e-05,-0.00018884,1.09126e-07,0.156525,0.000114796,0.00204504,1.18177e-06,0.303191,-0.0923405,103.97,20000000,0
0.65,0.0489586,3.58638e-05,0.000639652,3.69091e-07,-0.0148603,1.08857e-05,-0.000194152,1.12029e-07,0.156526,0.00011466,0.00204503,1.18002e-06,0.312783,-0.0949385,103.924,20000000,0
0.7,0.0505892,3.70028e-05,0.000660953,3.80675e-07,-0.0143259,1.04785e-05,-0.000187169,1.078e-07,0.156526,0.000114489,0.00204503,1.17783e-06,0.323199,-0.0915236,103.208,20000000,0
0.75,0.0523473,8.41806e-05,0.000680862,8.48191e-07,-0.0128722,2.07e-05,-0.000167424,2.0857e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.333452,-0.0819956,51.9983,10000000,0
0.8,0.0537865,8.64951e-05,0.000699579,8.71509e-07,-0.0106034,1.70515e-05,-0.000137914,1.71808e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.34262,-0.0675434,52.1693,10000000,0
0.1,0.0292758,2.16963e-05,0.000382487,2.24054e-07,-0.00148252,1.09869e-06,-1.9369e-05,1.1346e-08,0.156535,0.000116008,0.00204513,1.198e-06,0.187023,-0.00947081,103.579,20000000,0
0.15,0.028839,2.13203e-05,0.000376779,2.20072e-07,-0.00249616,1.84538e-06,-3.26121e-05,1.90483e-08,0.15653,0.00011572,0.00204504,1.19448e-06,0.18424,-0.0159469,103.776,20000000,0
0.2,0.0289727,2.13896e-05,0.000378534,2.20686e-07,-0.00391618,2.89119e-06,-5.11657e-05,2.98296e-08,0.156527,0.000115559,0.00204506,1.19227e-06,0.185097,-0.0250192,103.895,20000000,0
0.25,0.0296619,2.18769e-05,0.000387575,2.25631e-07,-0.00553787,4.08441e-06,-7.23601e-05,4.21251e-08,0.156527,0.000115445,0.00204524,1.19066e-06,0.189501,-0.0353797,103.878,20000000,0
0.3,0.0306207,2.25616e-05,0.000400105,2.32615e-07,-0.00718231,5.29198e-06,-9.38474e-05,5.45616e-08,0.156526,0.00011533,0.00204525,1.18908e-06,0.195626,-0.0458856,103.97,20000000,0
0.35,0.0315849,2.32503e-05,0.000412694,2.3964e-07,-0.00877214,6.45737e-06,-0.000114619,6.65558e-08,0.156526,0.000115222,0.0020452,1.18759e-06,0.201787,-0.0560426,103.198,20000000,0
0.4,0.0324169,2.38452e-05,0.000423557,2.45713e-07,-0.0103146,7.58724e-06,-0.00013477,7.81826e-08,0.156526,0.000115137,0.00204516,1.18643e-06,0.207102,-0.0658972,104.192,20000000,0
0.45,0.0331223,2.43476e-05,0.000432766,2.50838e-07,-0.0118277,8.6943e-06,-0.000154537,8.9572e-08,0.156526,0.000115059,0.00204512,1.18538e-06,0.21161,-0.0755637,103.619,20000000,0
0.5,0.0338034,2.48287e-05,0.000441658,2.55731e-07,-0.0132552,9.73601e-06,-0.000173186,1.00279e-07,0.156526,0.000114969,0.00204508,1.18416e-06,0.215961,-0.084684,104.612,20000000,0
0.55,0.0345809,2.53807e-05,0.000451812,2.61363e-07,-0.0144345,1.05942e-05,-0.000188592,1.09096e-07,0.156526,0.000114882,0.00204506,1.18302e-06,0.220928,-0.0922182,103.444,20000000,0
0.6,0.0355217,2.60463e-05,0.0004641,2.68141e-07,-0.0151363,1.10987e-05,-0.000197759,1.14258e-07,0.156526,0.000114773,0.00204505,1.18156e-06,0.226938,-0.0967014,104.445,20000000,0
0.65,0.0365919,2.67992e-05,0.00047808,2.75811e-07,-0.0151814,1.11186e-05,-0.000198348,1.1443e-07,0.156526,0.000114637,0.00204505,1.17982e-06,0.233775,-0.0969896,103.793,20000000,0
0.7,0.0377271,2.75895e-05,0.000492909,2.83844e-07,-0.0144395,1.05595e-05,-0.000188654,1.08638e-07,0.156527,0.000114467,0.00204505,1.17765e-06,0.241026,-0.0922493,103.602,20000000,0
0.75,0.0389353,6.26126e-05,0.000506415,6.30873e-07,-0.0129876,2.08856e-05,-0.000168925,2.1044e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.248017,-0.082731,52.2494,10000000,0
0.8,0.039898,6.41607e-05,0.000518935,6.4647e-07,-0.0109402,1.75931e-05,-0.000142294,1.77265e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25415,-0.0696888,51.6947,10000000,0
0.1,0.0397752,9.55239e-06,0.000517359,1.01425e-07,0.000603544,1.44947e-07,7.85034e-06,1.53901e-09,0.156126,3.74951e-05,0.00203074,3.98113e-07,0.254764,0.00386576,519.332,100000000,1
0.15,0.0391683,3.45117e-05,0.000511189,3.54673e-07,-0.000119566,1.05351e-07,-1.56047e-06,1.08269e-09,0.156427,0.00013783,0.00204154,1.41646e-06,0.250393,-0.000764358,104.414,20000000,0
0.2,0.0392804,2.8969e-05,0.000513209,2.98876e-07,-0.00137958,1.01743e-06,-1.80246e-05,1.0497e-08,0.156529,0.000115439,0.00204509,1.19099e-06,0.250947,-0.00881361,104.344,20000000,0
0.25,0.0401329,2.95842e-05,0.000524371,3.05112e-07,-0.00299687,2.20916e-06,-3.91566e-05,2.27838e-08,0.156526,0.000115384,0.00204515,1.19e-06,0.256397,-0.0191461,103.983,20000000,0
0.3,0.0413679,3.0475e-05,0.000540534,3.14203e-07,-0.00478075,3.5219e-06,-6.24677e-05,3.63115e-08,0.156526,0.00011531,0.00204525,1.18887e-06,0.264288,-0.0305429,104.225,20000000,0
0.35,0.0426213,3.13744e-05,0.000556907,3.23373e-07,-0.00662653,4.87793e-06,-8.65849e-05,5.02763e-08,0.156526,0.000115222,0.00204523,1.18758e-06,0.272296,-0.0423351,103.76,20000000,0
0.4,0.0436993,3.21475e-05,0.00057098,3.31261e-07,-0.00852051,6.26813e-06,-0.00011133,6.45895e-08,0.156525,0.000115148,0.00204518,1.18654e-06,0.279183,-0.0544353,103.369,20000000,0
0.45,0.0446075,3.27953e-05,0.000582834,3.37866e-07,-0.0104722,7.69915e-06,-0.000136828,7.93188e-08,0.156525,0.000115077,0.00204513,1.18555e-06,0.284986,-0.0669045,104.821,20000000,0
0.5,0.0454914,3.342e-05,0.000594372,3.44216e-07,-0.0124146,9.12033e-06,-0.000162204,9.39365e-08,0.156525,0.00011499,0.00204509,1.18436e-06,0.290634,-0.0793139,104.565,20000000,0
0.55,0.0465289,3.4157e-05,0.000607919,3.51733e-07,-0.0141485,1.03864e-05,-0.000184856,1.06955e-07,0.156525,0.000114906,0.00204506,1.18324e-06,0.297262,-0.0903911,103.469,20000000,0
0.6,0.0478245,3.50749e-05,0.00062484,3.6108e-07,-0.0153716,1.12736e-05,-0.000200834,1.16057e-07,0.156525,0.000114797,0.00204504,1.18178e-06,0.305539,-0.0982051,104.111,20000000,0
0.65,0.0493367,3.6141e-05,0.000644593,3.71943e-07,-0.0158137,1.15842e-05,-0.000206609,1.19218e-07,0.156526,0.000114661,0.00204503,1.18003e-06,0.315199,-0.10103,103.603,20000000,0
0.7,0.0509763,3.72863e-05,0.00066601,3.83591e-07,-0.0152475,1.11527e-05,-0.00019921,1.14735e-07,0.156526,0.00011449,0.00204503,1.17784e-06,0.325673,-0.0974115,104.428,20000000,0
0.75,0.0527421,8.48155e-05,0.000685997,8.54588e-07,-0.0136928,2.20197e-05,-0.000178098,2.21867e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.335967,-0.0872232,51.9971,10000000,0
0.8,0.0541851,8.7136e-05,0.000704763,8.77967e-07,-0.0112597,1.81069e-05,-0.00014645,1.82442e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.345158,-0.0717241,52.0096,10000000,0
0.1,0.0410118,9.986e-06,0.000533574,1.0608e-07,0.000526498,1.28197e-07,6.84987e-06,1.36182e-09,0.156038,3.79939e-05,0.0020301,4.03603e-07,0.262832,0.00337416,519.996,100000000,0
0.15,0.040428,3.21142e-05,0.000527913,3.31086e-07,-0.000217429,1.72716e-07,-2.83921e-06,1.78064e-09,0.156498,0.000124315,0.00204356,1.28164e-06,0.25833,-0.00138934,103.141,20000000,0
0.2,0.0405254,2.98881e-05,0.000529472,3.08359e-07,-0.00147832,1.09029e-06,-1.93146e-05,1.12486e-08,0.156529,0.000115442,0.00204508,1.19103e-06,0.2589,-0.00944442,104.452,20000000,0
0.25,0.0414034,3.05212e-05,0.000540968,3.14775e-07,-0.00306796,2.2616e-06,-4.00853e-05,2.33246e-08,0.156526,0.000115386,0.00204514,1.19002e-06,0.264514,-0.0196002,104.275,20000000,0
0.3,0.0426748,3.14373e-05,0.00055761,3.24125e-07,-0.00479373,3.5314e-06,-6.26372e-05,3.64095e-08,0.156526,0.000115308,0.00204525,1.18885e-06,0.272637,-0.0306258,104.899,20000000,0
0.35,0.0439642,3.2362e-05,0.000574455,3.33553e-07,-0.00655234,4.82317e-06,-8.56156e-05,4.9712e-08,0.156526,0.000115218,0.00204523,1.18755e-06,0.280875,-0.0418611,102.898,20000000,0
0.4,0.0450719,3.3156e-05,0.000588916,3.41655e-07,-0.00833112,6.12858e-06,-0.000108856,6.31517e-08,0.156525,0.000115144,0.00204518,1.1865e-06,0.287953,-0.0532253,104.251,20000000,0
0.45,0.0460038,3.38205e-05,0.000601078,3.48429e-07,-0.0101409,7.45527e-06,-0.0001325,7.68066e-08,0.156525,0.000115072,0.00204514,1.18551e-06,0.293906,-0.0647878,103.561,20000000,0
0.5,0.04691,3.44609e-05,0.000612908,3.54937e-07,-0.0119213,8.75759e-06,-0.000155759,9.02007e-08,0.156525,0.000114986,0.00204509,1.18432e-06,0.299696,-0.0761623,103.576,20000000,0
0.55,0.0479748,3.52172e-05,0.000626811,3.62651e-07,-0.0134905,9.90307e-06,-0.000176259,1.01978e-07,0.156525,0.000114901,0.00204507,1.18321e-06,0.306499,-0.0861876,103.508,20000000,0
0.6,0.049307,3.61608e-05,0.00064421,3.72261e-07,-0.0145747,1.06888e-05,-0.000190423,1.10037e-07,0.156525,0.000114793,0.00204505,1.18175e-06,0.315009,-0.0931141,104.312,20000000,0
0.65,0.0508647,3.72589e-05,0.000664557,3.83451e-07,-0.014934,1.09393e-05,-0.000195115,1.12582e-07,0.156526,0.000114657,0.00204504,1.17999e-06,0.32496,-0.0954089,104.431,20000000,0
0.7,0.0525566,3.84407e-05,0.000686659,3.9547e-07,-0.0143707,1.05109e-05,-0.000187755,1.08134e-07,0.156526,0.000114486,0.00204504,1.17781e-06,0.335768,-0.0918099,103.722,20000000,0
0.75,0.0543816,8.7452e-05,0.000707321,8.81153e-07,-0.0129165,2.07713e-05,-0.000168001,2.09289e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.34641,-0.0822783,52.1862,10000000,0
0.8,0.0558761,8.98554e-05,0.000726758,9.05367e-07,-0.010679,1.7173e-05,-0.000138897,1.73033e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.35593,-0.0680249,51.5207,10000000,0
0.1,0.0377937,1.99264e-05,0.000495436,2.07999e-07,-7.0969e-05,3.74178e-08,-9.30328e-07,3.90579e-10,0.155212,8.1834e-05,0.00203466,8.5421e-07,0.243498,-0.00045724,311.168,60000000,0
0.15,0.0374787,2.77266e-05,0.000489664,2.86176e-07,-0.00091465,6.76656e-07,-1.195e-05,6.984e-09,0.156535,0.000115804,0.00204515,1.19526e-06,0.239426,-0.00584309,103.907,20000000,0
0.2,0.037577,2.77241e-05,0.000490942,2.86032e-07,-0.00224728,1.65803e-06,-2.93606e-05,1.7106e-08,0.156528,0.000115485,0.00204503,1.19147e-06,0.240065,-0.014357,103.587,20000000,0
0.25,0.0384067,2.83182e-05,0.000501823,2.92058e-07,-0.00387192,2.85486e-06,-5.05906e-05,2.94434e-08,0.156527,0.000115411,0.00204518,1.19028e-06,0.245369,-0.0247365,103.904,20000000,0
0.3,0.0395986,2.91732e-05,0.000517415,3.00782e-07,-0.00559562,4.12243e-06,-7.31153e-05,4.25031e-08,0.156526,0.000115316,0.00204525,1.18894e-06,0.252984,-0.0357488,103.625,20000000,0
0.35,0.0408054,3.00373e-05,0.000533179,3.09592e-07,-0.00732092,5.389e-06,-9.56579e-05,5.55441e-08,0.156526,0.00011522,0.00204523,1.18757e-06,0.260694,-0.0467713,103.959,20000000,0
0.4,0.0418433,3.07804e-05,0.000546728,3.17175e-07,-0.00904087,6.65056e-06,-0.000118129,6.85306e-08,0.156526,0.000115142,0.00204518,1.18648e-06,0.267325,-0.0577597,104.067,20000000,0
0.45,0.0427178,3.14036e-05,0.000558143,3.2353e-07,-0.0107685,7.91636e-06,-0.000140699,8.1557e-08,0.156525,0.000115068,0.00204513,1.18547e-06,0.272913,-0.0687972,104.203,20000000,0
0.5,0.0435671,3.20036e-05,0.00056923,3.29629e-07,-0.0124442,9.14129e-06,-0.000162591,9.41531e-08,0.156525,0.00011498,0.00204509,1.18427e-06,0.278339,-0.079503,104.02,20000000,0
0.55,0.0445592,3.27081e-05,0.000582184,3.36816e-07,-0.0138912,1.01966e-05,-0.000181494,1.05001e-07,0.156525,0.000114895,0.00204507,1.18315e-06,0.284677,-0.0887473,104.026,20000000,0
0.6,0.0457922,3.35813e-05,0.000598288,3.45708e-07,-0.0148489,1.08893e-05,-0.000194005,1.12102e-07,0.156526,0.000114786,0.00204505,1.18169e-06,0.292554,-0.0948656,104.254,20000000,0
0.65,0.0472262,3.45917e-05,0.00061702,3.56004e-07,-0.0150974,1.10584e-05,-0.00019725,1.13808e-07,0.156526,0.00011465,0.00204504,1.17994e-06,0.301715,-0.0964528,103.72,20000000,0
0.7,0.0487768,3.5674e-05,0.000637276,3.67012e-07,-0.0144622,1.05773e-05,-0.000188951,1.08818e-07,0.156527,0.000114479,0.00204504,1.17775e-06,0.31162,-0.0923944,104.227,20000000,0
0.75,0.050445,8.11215e-05,0.000656119,8.17368e-07,-0.0129928,2.08939e-05,-0.000168992,2.10523e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.321334,-0.0827637,52.2106,10000000,0
0.8,0.0518043,8.33075e-05,0.000673797,8.39391e-07,-0.0108017,1.73704e-05,-0.000140493,1.75021e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.329993,-0.0688068,51.7671,10000000,0
0.1,0.0387342,3.25647e-05,0.000509854,3.32824e-07,3.05197e-06,2.56586e-09,4.01727e-08,2.6224e-11,0.154457,0.000129855,0.0020331,1.32717e-06,0.250777,1.97593e-05,311.893,60000000,0
0.15,0.0385969,2.85977e-05,0.000504271,2.95156e-07,-0.000846882,6.27483e-07,-1.10646e-05,6.47622e-09,0.156535,0.000115982,0.00204514,1.19705e-06,0.24657,-0.00541016,104.207,20000000,0
0.2,0.0386958,2.85482e-05,0.000505561,2.94534e-07,-0.00220196,1.62452e-06,-2.87686e-05,1.67603e-08,0.156528,0.00011548,0.00204504,1.19142e-06,0.247213,-0.0140675,103.8,20000000,0
0.25,0.0395484,2.91594e-05,0.000516736,3.00732e-07,-0.00386163,2.84721e-06,-5.04557e-05,2.93644e-08,0.156526,0.000115408,0.00204516,1.19025e-06,0.252663,-0.0246708,103.507,20000000,0
0.3,0.0407743,3.00392e-05,0.000532777,3.09711e-07,-0.00562846,4.1466e-06,-7.35443e-05,4.27523e-08,0.156526,0.000115316,0.00204525,1.18893e-06,0.260495,-0.0359586,104.687,20000000,0
0.35,0.0420159,3.09283e-05,0.000548996,3.18776e-07,-0.0074019,5.44861e-06,-9.67161e-05,5.61585e-08,0.156526,0.00011522,0.00204523,1.18757e-06,0.268428,-0.0472887,103.669,20000000,0
0.4,0.0430836,3.16929e-05,0.000562935,3.26578e-07,-0.00917405,6.74856e-06,-0.000119869,6.95404e-08,0.156526,0.000115142,0.00204518,1.18648e-06,0.275249,-0.0586106,103.196,20000000,0
0.45,0.0439832,3.2334e-05,0.000574677,3.33116e-07,-0.0109579,8.05562e-06,-0.000143174,8.29918e-08,0.156525,0.000115069,0.00204513,1.18548e-06,0.280997,-0.0700071,103.929,20000000,0
0.5,0.0448571,3.29514e-05,0.000586084,3.39391e-07,-0.0126919,9.3233e-06,-0.000165827,9.60277e-08,0.156525,0.000114981,0.0020451,1.18428e-06,0.28658,-0.0810854,104.416,20000000,0
0.55,0.0458785,3.36767e-05,0.000599422,3.4679e-07,-0.0141938,1.04188e-05,-0.000185447,1.07289e-07,0.156525,0.000114896,0.00204507,1.18316e-06,0.293106,-0.0906802,104.178,20000000,0
0.6,0.0471488,3.45764e-05,0.000616013,3.55952e-07,-0.015194,1.11424e-05,-0.000198514,1.14707e-07,0.156526,0.000114787,0.00204505,1.1817e-06,0.301221,-0.0970702,104.64,20000000,0
0.65,0.0486271,3.56181e-05,0.000635322,3.66567e-07,-0.0154639,1.13269e-05,-0.000202039,1.16572e-07,0.156526,0.000114651,0.00204504,1.17994e-06,0.310665,-0.0987944,104.234,20000000,0
0.7,0.0502262,3.67343e-05,0.000656212,3.77919e-07,-0.0148211,1.08399e-05,-0.00019364,1.11519e-07,0.156527,0.00011448,0.00204504,1.17776e-06,0.320879,-0.0946876,104.052,20000000,0
0.75,0.051947,8.35368e-05,0.000675655,8.41704e-07,-0.0133139,2.14103e-05,-0.000173169,2.15726e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.330902,-0.0848092,52.3559,10000000,0
0.8,0.0533498,8.57928e-05,0.000693899,8.64433e-07,-0.0110571,1.77811e-05,-0.000143815,1.79159e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.339838,-0.0704336,51.9009,10000000,0
0.1,0.0397634,9.2891e-06,0.000517162,9.85304e-08,0.000863603,2.01746e-07,1.1232e-05,2.13994e-09,0.156277,3.65078e-05,0.00203254,3.87242e-07,0.254441,0.00552609,519.589,100000000,1
0.15,0.0391095,3.22249e-05,0.000510588,3.32178e-07,0.000213138,1.75619e-07,2.7826e-06,1.8103e-09,0.156415,0.000128881,0.00204205,1.32852e-06,0.250037,0.00136265,104.054,20000000,0
0.2,0.0392175,2.89278e-05,0.000512397,2.98451e-07,-0.00097203,7.16993e-07,-1.27001e-05,7.39728e-09,0.156529,0.00011546,0.00204513,1.19121e-06,0.250545,-0.0062099,104.66,20000000,0
0.25,0.0400622,2.95281e-05,0.000523454,3.04534e-07,-0.00252802,1.8633e-06,-3.30313e-05,1.92168e-08,0.156526,0.000115369,0.00204518,1.18984e-06,0.255946,-0.0161508,104.5,20000000,0
0.3,0.0412898,3.04165e-05,0.000539515,3.13599e-07,-0.00427214,3.1471e-06,-5.5822e-05,3.24472e-08,0.156526,0.000115306,0.00204525,1.18882e-06,0.263789,-0.0272935,104.149,20000000,0
0.35,0.0425366,3.13123e-05,0.0005558,3.22732e-07,-0.00610091,4.49104e-06,-7.97169e-05,4.62886e-08,0.156525,0.000115223,0.00204522,1.18758e-06,0.271755,-0.0389771,103.709,20000000,0
0.4,0.0436086,3.20816e-05,0.000569794,3.30581e-07,-0.00799885,5.88453e-06,-0.000104514,6.06365e-08,0.156525,0.000115151,0.00204517,1.18656e-06,0.278604,-0.0511027,104.672,20000000,0
0.45,0.0445112,3.27257e-05,0.000581575,3.37148e-07,-0.00997443,7.33342e-06,-0.000130324,7.55507e-08,0.156525,0.000115081,0.00204512,1.18559e-06,0.284372,-0.0637242,104.113,20000000,0
