z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0535835,8.61688e-05,0.000696926,8.68212e-07,-0.0323894,5.20861e-05,-0.000421268,5.24805e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.341326,-0.20632,51.3729,10000000,0
0.45,0.0540014,8.68408e-05,0.00070236,8.74982e-07,-0.0376839,6.06003e-05,-0.00049013,6.10591e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343988,-0.240046,51.1107,10000000,0
0.5,0.0543881,8.74627e-05,0.000707388,8.81247e-07,-0.0432934,6.9621e-05,-0.000563087,7.0148e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.346451,-0.275778,51.6415,10000000,0
0.55,0.054738,8.80253e-05,0.000711937,8.86915e-07,-0.0493111,7.92982e-05,-0.000641353,7.98983e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.34868,-0.314111,51.3379,10000000,0
0.6,0.0550201,8.84791e-05,0.000715606,8.91486e-07,-0.0557282,8.96178e-05,-0.000724816,9.02959e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.350478,-0.354988,51.2403,10000000,0
0.65,0.0552015,8.87708e-05,0.000717964,8.94424e-07,-0.0623594,0.000100282,-0.000811061,1.0104e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.351633,-0.397229,51.8461,10000000,0
0.7,0.0552634,8.88704e-05,0.000718768,8.95427e-07,-0.0688638,0.000110741,-0.000895657,1.11579e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.352027,-0.438661,51.5569,10000000,0
0.75,0.0552141,8.87911e-05,0.000718126,8.94627e-07,-0.0746596,0.000120062,-0.000971038,1.2097e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.351713,-0.475581,51.8038,10000000,0
0.8,0.0550821,8.85788e-05,0.000716408,8.92488e-07,-0.0789285,0.000126927,-0.00102656,1.27887e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.350872,-0.502774,51.4679,10000000,0
0.1,0.0512953,2.652e-05,0.000669477,2.74468e-07,-0.011095,5.73618e-06,-0.000144806,5.93665e-08,0.156446,8.08837e-05,0.00204185,8.37103e-07,0.327878,-0.0709189,154.464,30000000,0
0.15,0.0514425,8.27257e-05,0.000669091,8.33528e-07,-0.0124023,1.99443e-05,-0.000161311,2.00955e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.327688,-0.0790024,51.4519,10000000,0
0.2,0.0516955,8.31325e-05,0.000672378,8.37626e-07,-0.0148409,2.38659e-05,-0.000193028,2.40468e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.3293,-0.0945362,51.438,10000000,0
0.25,0.0521772,8.39072e-05,0.000678641,8.45429e-07,-0.0183317,2.94796e-05,-0.00023843,2.97029e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.332368,-0.116773,51.6236,10000000,0
0.3,0.0527305,8.4797e-05,0.000685835,8.54393e-07,-0.0225752,3.63037e-05,-0.000293623,3.65787e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335893,-0.143804,51.5919,10000000,0
0.35,0.0532495,8.56316e-05,0.000692583,8.62801e-07,-0.0272783,4.38668e-05,-0.000354792,4.4199e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.339198,-0.173762,51.8762,10000000,0
0.4,0.0537041,8.63627e-05,0.000698495,8.70166e-07,-0.0322375,5.18419e-05,-0.000419293,5.22344e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.342094,-0.205353,52.1586,10000000,0
0.45,0.0541085,8.7013e-05,0.000703753,8.76717e-07,-0.0374022,6.01473e-05,-0.000486465,6.06026e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.34467,-0.238251,51.2477,10000000,0
0.5,0.0544809,8.76119e-05,0.000708595,8.8275e-07,-0.0428467,6.89027e-05,-0.000557277,6.94243e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.347043,-0.272933,51.4105,10000000,0
0.55,0.0548178,8.81537e-05,0.000712976,8.88209e-07,-0.0486595,7.82505e-05,-0.00063288,7.88427e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.349189,-0.309961,51.4009,10000000,0
0.6,0.0550914,8.85937e-05,0.000716533,8.92641e-07,-0.0548312,8.81752e-05,-0.000713148,8.88424e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.350931,-0.349274,51.8411,10000000,0
0.65,0.0552706,8.8882e-05,0.000718863,8.95544e-07,-0.0611841,9.83915e-05,-0.000795775,9.9136e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.352073,-0.389742,51.4492,10000000,0
0.7,0.0553381,8.89905e-05,0.00071974,8.96637e-07,-0.0673943,0.000108378,-0.000876546,1.09198e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.352503,-0.429301,51.6973,10000000,0
0.75,0.055301,8.89308e-05,0.000719256,8.96035e-07,-0.0729116,0.000117251,-0.000948304,1.18138e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.352267,-0.464446,51.6487,10000000,0
0.8,0.0551858,8.87456e-05,0.000717757,8.94168e-07,-0.076965,0.000123769,-0.00100102,1.24705e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.351533,-0.490266,51.7285,10000000,0
0.1,0.0408912,2.11317e-05,0.0005337,2.18723e-07,-0.0109166,5.64147e-06,-0.00014248,5.8392e-08,0.156447,8.08481e-05,0.00204189,8.36818e-07,0.261375,-0.0697786,154.472,30000000,0
0.15,0.0411276,6.61381e-05,0.000534928,6.66394e-07,-0.0127319,2.04744e-05,-0.000165598,2.06296e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261982,-0.0811019,51.4774,10000000,0
0.2,0.0414371,6.66358e-05,0.000538951,6.71408e-07,-0.0154375,2.48254e-05,-0.000200788,2.50135e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.263954,-0.098337,51.9558,10000000,0
0.25,0.0418939,6.73703e-05,0.00054489,6.78807e-07,-0.0189276,3.04379e-05,-0.000246181,3.06684e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266863,-0.120569,51.5986,10000000,0
0.3,0.0423731,6.8141e-05,0.000551121,6.86571e-07,-0.0229264,3.68683e-05,-0.000298189,3.71476e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.269916,-0.146041,52.0623,10000000,0
0.35,0.0428039,6.88338e-05,0.000556723,6.9355e-07,-0.027181,4.37103e-05,-0.000353526,4.40413e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.27266,-0.173143,51.9496,10000000,0
0.4,0.0431748,6.94304e-05,0.000561547,6.9956e-07,-0.0315239,5.06943e-05,-0.000410011,5.10781e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.275023,-0.200807,51.8307,10000000,0
0.45,0.0435008,6.99546e-05,0.000565785,7.04841e-07,-0.0359154,5.77564e-05,-0.000467127,5.81935e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.277099,-0.228781,51.4029,10000000,0
0.5,0.0437908,7.0421e-05,0.000569556,7.09539e-07,-0.0404144,6.49913e-05,-0.000525641,6.54831e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.278947,-0.257439,51.7201,10000000,0
0.55,0.0440325,7.08096e-05,0.000572698,7.13454e-07,-0.0450883,7.25075e-05,-0.00058643,7.30562e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.280486,-0.287212,51.3493,10000000,0
0.6,0.0441982,7.10761e-05,0.000574852,7.16139e-07,-0.0499285,8.02911e-05,-0.000649382,8.08986e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.281542,-0.318044,51.9194,10000000,0
0.65,0.0442677,7.11879e-05,0.000575755,7.17264e-07,-0.054802,8.81283e-05,-0.000712767,8.8795e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.281984,-0.349088,51.7656,10000000,0
0.7,0.0442356,7.11363e-05,0.000575338,7.16744e-07,-0.0594735,9.56407e-05,-0.000773524,9.63641e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.28178,-0.378845,51.702,10000000,0
0.75,0.0441199,7.09503e-05,0.000573832,7.1487e-07,-0.0635519,0.000102199,-0.000826568,1.02972e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.281043,-0.404825,51.1105,10000000,0
0.8,0.0439518,7.06799e-05,0.000571644,7.12144e-07,-0.0665011,0.000106942,-0.000864925,1.07751e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.279972,-0.423611,51.5165,10000000,0
0.1,0.0491707,2.54233e-05,0.000641745,2.63114e-07,-0.0110515,5.71409e-06,-0.000144237,5.9137e-08,0.156446,8.08892e-05,0.00204184,8.37148e-07,0.314298,-0.070641,155.313,30000000,0
0.15,0.0493187,7.93103e-05,0.000641466,7.99115e-07,-0.0122469,1.96945e-05,-0.00015929,1.98438e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314159,-0.0780127,51.1267,10000000,0
0.2,0.0495748,7.97222e-05,0.000644795,8.03264e-07,-0.0145908,2.34638e-05,-0.000189775,2.36416e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315791,-0.0929433,51.57,10000000,0
0.25,0.0500549,8.04943e-05,0.000651038,8.11042e-07,-0.0180149,2.89702e-05,-0.000234311,2.91897e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.318849,-0.114755,51.5467,10000000,0
0.3,0.0506058,8.13803e-05,0.000658201,8.19967e-07,-0.0222234,3.5738e-05,-0.000289047,3.60087e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322359,-0.141563,51.6153,10000000,0
0.35,0.051125,8.22151e-05,0.000664951,8.28377e-07,-0.0269227,4.32949e-05,-0.000350167,4.36228e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.325665,-0.171497,52.0724,10000000,0
0.4,0.051584,8.29533e-05,0.00067092,8.35814e-07,-0.0319076,5.13113e-05,-0.000415002,5.16998e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.328589,-0.203251,51.7334,10000000,0
0.45,0.0519966,8.36168e-05,0.000676285,8.42498e-07,-0.0371275,5.97055e-05,-0.000482892,6.01575e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.331218,-0.236502,51.821,10000000,0
0.5,0.0523785,8.42311e-05,0.000681251,8.48686e-07,-0.0426598,6.86021e-05,-0.000554846,6.91213e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.33365,-0.271742,51.7438,10000000,0
0.55,0.0527218,8.47832e-05,0.000685715,8.54248e-07,-0.0485965,7.81492e-05,-0.00063206,7.87406e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.335837,-0.309559,51.381,10000000,0
0.6,0.0529943,8.52214e-05,0.000689258,8.58662e-07,-0.0549291,8.83327e-05,-0.000714422,8.90011e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.337573,-0.349898,52.1829,10000000,0
0.65,0.053163,8.54926e-05,0.000691451,8.61394e-07,-0.0614744,9.88583e-05,-0.00079955,9.96062e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.338648,-0.391591,51.163,10000000,0
0.7,0.0532102,8.55686e-05,0.000692064,8.62159e-07,-0.0678956,0.000109184,-0.000883065,1.1001e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.338949,-0.432494,51.2029,10000000,0
0.75,0.0531457,8.54649e-05,0.000691224,8.61113e-07,-0.0736179,0.000118387,-0.00095749,1.19282e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.338538,-0.468945,51.4383,10000000,0
0.8,0.0529996,8.52299e-05,0.000689322,8.58745e-07,-0.0778327,0.000125165,-0.00101231,1.26111e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.337607,-0.495793,51.6381,10000000,0
0.1,0.0411701,2.12826e-05,0.00053733,2.20275e-07,-0.0112312,5.80589e-06,-0.000146583,6.0091e-08,0.156446,8.08738e-05,0.00204185,8.37045e-07,0.263158,-0.0717894,154.647,30000000,0
0.15,0.0414075,6.65881e-05,0.000538568,6.70929e-07,-0.0128613,2.06824e-05,-0.00016728,2.08392e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263765,-0.081926,50.8625,10000000,0
0.2,0.0417345,6.7114e-05,0.000542819,6.76226e-07,-0.0155146,2.49493e-05,-0.00020179,2.51383e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.265848,-0.0988277,51.5426,10000000,0
0.25,0.0422229,6.78995e-05,0.00054917,6.84138e-07,-0.0190916,3.07016e-05,-0.000248314,3.09342e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.268959,-0.121613,51.5689,10000000,0
0.3,0.0427408,6.87323e-05,0.000555904,6.92529e-07,-0.0232976,3.74653e-05,-0.000303018,3.77491e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.272258,-0.148405,51.6108,10000000,0
0.35,0.0432128,6.94915e-05,0.000562042,7.00177e-07,-0.0278543,4.47931e-05,-0.000362283,4.51322e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.275265,-0.177431,51.5374,10000000,0
0.4,0.0436268,7.01572e-05,0.000567425,7.06883e-07,-0.0325732,5.23816e-05,-0.000423658,5.27782e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.277902,-0.207491,51.5346,10000000,0
0.45,0.0439976,7.07536e-05,0.000572247,7.12891e-07,-0.0374073,6.01554e-05,-0.00048653,6.06108e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.280264,-0.238284,51.2667,10000000,0
0.5,0.0443319,7.12911e-05,0.000576593,7.18306e-07,-0.042422,6.82198e-05,-0.000551753,6.87361e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.282393,-0.270228,51.6636,10000000,0
0.55,0.0446104,7.1739e-05,0.000580215,7.22819e-07,-0.0476939,7.66977e-05,-0.00062032,7.7278e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.284168,-0.30381,51.8367,10000000,0
0.6,0.0447969,7.20389e-05,0.000582639,7.2584e-07,-0.0532124,8.5572e-05,-0.000692093,8.62195e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.285356,-0.338962,51.9007,10000000,0
0.65,0.0448658,7.21497e-05,0.000583534,7.26955e-07,-0.0588215,9.45922e-05,-0.000765046,9.53078e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.285794,-0.374692,51.2064,10000000,0
0.7,0.04481,7.206e-05,0.000582808,7.26051e-07,-0.0642426,0.00010331,-0.000835553,1.04092e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.285439,-0.409225,51.1566,10000000,0
0.75,0.0446518,7.18056e-05,0.00058075,7.23487e-07,-0.0690091,0.000110975,-0.000897546,1.11815e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.284431,-0.439587,51.3843,10000000,0
0.8,0.0444298,7.14486e-05,0.000577862,7.1989e-07,-0.0724755,0.00011655,-0.000942629,1.17431e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.283017,-0.461668,51.9454,10000000,0
0.1,0.045843,2.36978e-05,0.00059832,2.4527e-07,-0.0108044,5.58516e-06,-0.000141014,5.78058e-08,0.156446,8.08725e-05,0.00204186,8.37021e-07,0.293027,-0.0690613,154.053,30000000,0
0.15,0.0460255,7.40145e-05,0.000598634,7.45756e-07,-0.0123202,1.98124e-05,-0.000160244,1.99626e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293182,-0.0784797,51.0043,10000000,0
0.2,0.0462995,7.44551e-05,0.000602194,7.50194e-07,-0.0148539,2.38869e-05,-0.000193197,2.40679e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.294927,-0.0946193,51.5879,10000000,0
0.25,0.0467638,7.52018e-05,0.000608231,7.57715e-07,-0.018311,2.94462e-05,-0.000238161,2.96693e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297885,-0.116641,51.8576,10000000,0
0.3,0.0472774,7.60277e-05,0.000614909,7.66035e-07,-0.0224032,3.6027e-05,-0.000291385,3.62999e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301156,-0.142708,51.3273,10000000,0
0.35,0.0477509,7.67892e-05,0.000621066,7.73707e-07,-0.0268569,4.31892e-05,-0.000349311,4.35162e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304173,-0.171078,51.6882,10000000,0
0.4,0.0481628,7.74517e-05,0.000626423,7.80381e-07,-0.0314857,5.06329e-05,-0.000409515,5.10162e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306797,-0.200564,52.0331,10000000,0
0.45,0.0485273,7.80378e-05,0.000631162,7.86286e-07,-0.0362431,5.82834e-05,-0.00047139,5.87246e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309118,-0.230868,51.259,10000000,0
0.5,0.0488583,7.85701e-05,0.000635465,7.91647e-07,-0.0411943,6.62454e-05,-0.000535785,6.67468e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311227,-0.262407,51.5929,10000000,0
0.55,0.0491482,7.90364e-05,0.000639236,7.96345e-07,-0.0464156,7.46419e-05,-0.000603693,7.52067e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.313074,-0.295666,51.7314,10000000,0
0.6,0.0493699,7.93928e-05,0.000642117,7.99935e-07,-0.051897,8.34568e-05,-0.000674986,8.40882e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.314485,-0.330583,51.2143,10000000,0
0.65,0.0494974,7.9598e-05,0.000643775,8.02001e-07,-0.0574834,9.24404e-05,-0.000747642,9.31397e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.315298,-0.366168,51.6914,10000000,0
0.7,0.0495193,7.96332e-05,0.000644059,8.02355e-07,-0.0628959,0.000101144,-0.000818038,1.0191e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.315437,-0.400646,51.7882,10000000,0
0.75,0.0494475,7.95177e-05,0.000643124,8.01191e-07,-0.0676665,0.000108816,-0.000880084,1.09639e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.31498,-0.431035,51.3928,10000000,0
0.8,0.0493102,7.9297e-05,0.000641338,7.98967e-07,-0.0711458,0.000114411,-0.000925334,1.15276e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.314106,-0.453198,51.4274,10000000,0
0.1,0.0544184,2.81369e-05,0.000710235,2.91191e-07,-0.011605,6.00031e-06,-0.000151461,6.20978e-08,0.156446,8.08902e-05,0.00204184,8.3714e-07,0.347841,-0.0741785,155.26,30000000,0
0.15,0.0545458,8.77162e-05,0.000709455,8.83812e-07,-0.0126851,2.03992e-05,-0.00016499,2.05538e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.347456,-0.0808041,51.4041,10000000,0
0.2,0.0547924,8.81127e-05,0.000712658,8.87805e-07,-0.0150099,2.41378e-05,-0.000195227,2.43207e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.349027,-0.0956132,52.1238,10000000,0
0.25,0.0552951,8.89211e-05,0.000719193,8.95948e-07,-0.0185255,2.97912e-05,-0.000240951,3.00169e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.352229,-0.118007,51.1454,10000000,0
0.3,0.055886,8.98714e-05,0.000726877,9.05521e-07,-0.0229248,3.68659e-05,-0.00029817,3.71452e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.355993,-0.146031,51.6905,10000000,0
0.35,0.0564486,9.07761e-05,0.000734193,9.14636e-07,-0.0278969,4.48616e-05,-0.000362839,4.52014e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.359577,-0.177703,51.8388,10000000,0
0.4,0.056948,9.15792e-05,0.000740686,9.22726e-07,-0.0332223,5.34255e-05,-0.000432102,5.38301e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.362758,-0.211626,51.4648,10000000,0
0.45,0.0573981,9.23032e-05,0.000746539,9.30019e-07,-0.0388485,6.24731e-05,-0.000505277,6.29461e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.365625,-0.247465,51.4983,10000000,0
0.5,0.0578186,9.29793e-05,0.000752006,9.36831e-07,-0.0448639,7.21467e-05,-0.000583514,7.26927e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.368304,-0.285783,51.7364,10000000,0
0.55,0.0582042,9.35995e-05,0.000757021,9.43078e-07,-0.051374,8.26156e-05,-0.000668185,8.32409e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.37076,-0.327252,52.119,10000000,0
0.6,0.0585218,9.41102e-05,0.00076115,9.48223e-07,-0.0583722,9.38696e-05,-0.000759204,9.45799e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.372783,-0.37183,50.6186,10000000,0
0.65,0.0587336,9.44508e-05,0.000763903,9.51654e-07,-0.0656555,0.000105582,-0.000853932,1.06381e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.374132,-0.418225,51.7601,10000000,0
0.7,0.0588169,9.45849e-05,0.000764987,9.53004e-07,-0.0728451,0.000117144,-0.000947439,1.1803e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.374663,-0.464022,51.5373,10000000,0
0.75,0.0587779,9.45221e-05,0.000764477,9.52371e-07,-0.0792879,0.000127505,-0.00103123,1.28469e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.374414,-0.505063,51.6495,10000000,0
0.8,0.0586456,9.43094e-05,0.000762755,9.50226e-07,-0.0840583,0.000135176,-0.00109328,1.36198e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.373572,-0.53545,51.5601,10000000,0
0.1,0.0386811,1.99917e-05,0.00050485,2.06921e-07,-0.0105341,5.44436e-06,-0.000137486,5.6351e-08,0.156446,8.08568e-05,0.00204188,8.36896e-07,0.247248,-0.0673334,155.338,30000000,0
0.15,0.0389126,6.2576e-05,0.000506118,6.30503e-07,-0.0122243,1.96582e-05,-0.000158996,1.98072e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247872,-0.0778689,51.1254,10000000,0
0.2,0.0392183,6.30677e-05,0.000510092,6.35455e-07,-0.0148034,2.38056e-05,-0.00019254,2.3986e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.24982,-0.0942973,51.4449,10000000,0
0.25,0.0396655,6.3787e-05,0.000515907,6.42702e-07,-0.0181707,2.92207e-05,-0.000236337,2.94421e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252669,-0.115747,51.5526,10000000,0
0.3,0.0401342,6.45406e-05,0.000522001,6.50294e-07,-0.0220569,3.54702e-05,-0.000286881,3.57388e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.255654,-0.140502,51.6699,10000000,0
0.35,0.0405566,6.52199e-05,0.000527494,6.57137e-07,-0.0262128,4.21534e-05,-0.000340934,4.24726e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.258345,-0.166975,51.497,10000000,0
0.4,0.0409225,6.58084e-05,0.000532252,6.63066e-07,-0.0304723,4.90031e-05,-0.000396333,4.93741e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.260676,-0.194108,51.9855,10000000,0
0.45,0.0412463,6.63291e-05,0.000536462,6.68312e-07,-0.034795,5.59547e-05,-0.000452555,5.63782e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.262739,-0.221644,51.8726,10000000,0
0.5,0.0415352,6.67937e-05,0.000540219,6.72992e-07,-0.0392391,6.31013e-05,-0.000510355,6.35789e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.264579,-0.249953,51.7769,10000000,0
0.55,0.0417745,6.71786e-05,0.00054333,6.76869e-07,-0.0438713,7.05504e-05,-0.000570601,7.10843e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.266103,-0.27946,50.7582,10000000,0
0.6,0.0419347,6.74361e-05,0.000545412,6.79463e-07,-0.0486826,7.82875e-05,-0.000633177,7.88798e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.267123,-0.310107,51.6856,10000000,0
0.65,0.041995,6.75331e-05,0.000546196,6.80439e-07,-0.0535395,8.60982e-05,-0.000696347,8.67495e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.267507,-0.341046,51.6411,10000000,0
0.7,0.0419504,6.74614e-05,0.000545615,6.79717e-07,-0.0582057,9.36019e-05,-0.000757035,9.43099e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.267223,-0.370769,51.9207,10000000,0
0.75,0.0418202,6.72521e-05,0.000543922,6.77607e-07,-0.0622872,0.000100165,-0.000810119,1.00923e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.266394,-0.396769,51.1084,10000000,0
0.8,0.0416372,6.69578e-05,0.00054154,6.74641e-07,-0.0652427,0.000104918,-0.000848557,1.05712e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.265228,-0.415595,51.1524,10000000,0
0.1,0.051024,2.63798e-05,0.000665936,2.73017e-07,-0.0110662,5.72132e-06,-0.00014443,5.92126e-08,0.156446,8.08839e-05,0.00204185,8.37106e-07,0.326144,-0.0707349,154.294,30000000,0
0.15,0.0511713,8.22896e-05,0.000665563,8.29134e-07,-0.0123669,1.98874e-05,-0.000160851,2.00382e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.325961,-0.0787769,51.5198,10000000,0
0.2,0.0514241,8.26962e-05,0.000668849,8.33229e-07,-0.0147965,2.37945e-05,-0.000192451,2.39748e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.327571,-0.0942534,51.4029,10000000,0
0.25,0.0519046,8.34688e-05,0.000675095,8.41012e-07,-0.0182765,2.93907e-05,-0.000237712,2.96134e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.330632,-0.116421,52.1368,10000000,0
0.3,0.0524562,8.43559e-05,0.000682268,8.49949e-07,-0.0225082,3.61958e-05,-0.000292751,3.647e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.334146,-0.143377,51.172,10000000,0
0.35,0.0529737,8.51881e-05,0.000688997,8.58332e-07,-0.0271991,4.37395e-05,-0.000353763,4.40707e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.337442,-0.173258,51.7271,10000000,0
0.4,0.0534272,8.59174e-05,0.000694893,8.65679e-07,-0.0321465,5.16954e-05,-0.000418109,5.20869e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.34033,-0.204773,51.3872,10000000,0
0.45,0.0538307,8.65664e-05,0.00070014,8.72217e-07,-0.0372996,5.99823e-05,-0.000485131,6.04363e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.342901,-0.237598,52.034,10000000,0
0.5,0.0542024,8.71642e-05,0.000704974,8.78239e-07,-0.0427328,6.87195e-05,-0.000555796,6.92397e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.345269,-0.272207,51.7428,10000000,0
0.55,0.0545385,8.77046e-05,0.000709343,8.83683e-07,-0.0485344,7.80492e-05,-0.000631252,7.86399e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.34741,-0.309163,51.077,10000000,0
