z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0472782,7.60288e-05,0.000614943,7.66064e-07,-0.0112447,1.80828e-05,-0.000146258,1.82201e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.301162,-0.0716285,50.8595,10000000,0
0.25,0.0482593,7.76065e-05,0.000627697,7.81956e-07,-0.0135723,2.18258e-05,-0.000176531,2.19915e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.307411,-0.0864552,51.2737,10000000,0
0.3,0.0495652,7.97066e-05,0.000644679,8.03114e-07,-0.0163863,2.63512e-05,-0.000213132,2.65511e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.31573,-0.104381,51.4782,10000000,0
0.35,0.0508648,8.17966e-05,0.00066158,8.2417e-07,-0.0194092,3.12122e-05,-0.000252448,3.14489e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.324008,-0.123636,51.379,10000000,0
0.4,0.0520064,8.36325e-05,0.000676426,8.42666e-07,-0.0225059,3.61922e-05,-0.000292725,3.64666e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.33128,-0.143362,51.4798,10000000,0
0.45,0.0530052,8.52386e-05,0.000689414,8.58848e-07,-0.0256683,4.12776e-05,-0.000333855,4.15905e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.337642,-0.163507,50.881,10000000,0
0.5,0.0539635,8.67797e-05,0.000701877,8.74374e-07,-0.0289028,4.64791e-05,-0.000375924,4.68314e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.343747,-0.18411,51.7413,10000000,0
0.55,0.0549758,8.84076e-05,0.000715042,8.90775e-07,-0.0321062,5.16306e-05,-0.000417589,5.20219e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.350195,-0.204516,51.3333,10000000,0
0.6,0.0560597,9.01507e-05,0.000729138,9.08337e-07,-0.0350108,5.63015e-05,-0.000455366,5.67281e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.3571,-0.223018,50.8989,10000000,0
0.65,0.05714,9.18879e-05,0.000743187,9.2584e-07,-0.037252,5.99057e-05,-0.000484515,6.03594e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.363981,-0.237295,51.6023,10000000,0
0.7,0.0581274,9.34759e-05,0.000756029,9.41839e-07,-0.0384219,6.1787e-05,-0.000499731,6.2255e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.370271,-0.244747,51.4608,10000000,0
0.75,0.0589334,9.47721e-05,0.000766511,9.54898e-07,-0.0382409,6.1496e-05,-0.000497376,6.19617e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.375405,-0.243594,51.4756,10000000,0
0.8,0.0595131,9.57042e-05,0.000774048,9.64288e-07,-0.0366774,5.89816e-05,-0.000477039,5.94282e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.379097,-0.233634,51.2818,10000000,0
0.1,0.0462693,7.4406e-05,0.000601839,7.49729e-07,-0.0105061,1.68949e-05,-0.000136656,1.70236e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.294734,-0.0669235,50.9714,10000000,0
0.15,0.0458843,7.37872e-05,0.00059682,7.43484e-07,-0.0112749,1.81314e-05,-0.000146654,1.82693e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.292282,-0.0718211,50.7596,10000000,0
0.2,0.0462318,7.43461e-05,0.000601332,7.49109e-07,-0.0130353,2.09622e-05,-0.000169548,2.11214e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.294496,-0.0830345,51.5479,10000000,0
0.25,0.0472532,7.59886e-05,0.000614611,7.65654e-07,-0.01558,2.50544e-05,-0.000202645,2.52446e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.301002,-0.0992444,51.183,10000000,0
0.3,0.0485691,7.81047e-05,0.000631723,7.86973e-07,-0.01854,2.98145e-05,-0.000241144,3.00407e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.309384,-0.118099,51.1859,10000000,0
0.35,0.0498623,8.01845e-05,0.000648541,8.07926e-07,-0.0216272,3.4779e-05,-0.000281297,3.50428e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.317622,-0.137765,51.0641,10000000,0
0.4,0.0509921,8.20013e-05,0.000663233,8.26231e-07,-0.0247073,3.97323e-05,-0.000321358,4.00335e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.324819,-0.157385,50.7014,10000000,0
0.45,0.0519754,8.35826e-05,0.00067602,8.42161e-07,-0.0277747,4.46651e-05,-0.000361253,4.50037e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.331082,-0.176925,51.1887,10000000,0
0.5,0.0529077,8.50819e-05,0.000688145,8.57267e-07,-0.0308396,4.95938e-05,-0.000401116,4.99697e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.337022,-0.196448,51.6755,10000000,0
0.55,0.0538738,8.66356e-05,0.000700709,8.7292e-07,-0.0338105,5.43713e-05,-0.000439756,5.47833e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.343176,-0.215372,50.8398,10000000,0
0.6,0.0548865,8.82641e-05,0.000713879,8.89328e-07,-0.0364482,5.8613e-05,-0.000474062,5.90571e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.349626,-0.232174,51.4536,10000000,0
0.65,0.0558759,8.98552e-05,0.000726746,9.05358e-07,-0.0384342,6.18069e-05,-0.000499892,6.22751e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.355929,-0.244826,51.4356,10000000,0
0.7,0.0567627,9.12813e-05,0.000738279,9.19726e-07,-0.0394222,6.33956e-05,-0.000512741,6.38757e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.361578,-0.251119,51.2525,10000000,0
0.75,0.0574718,9.24217e-05,0.000747501,9.31215e-07,-0.039191,6.30239e-05,-0.000509733,6.35012e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.366095,-0.249646,50.9128,10000000,0
0.8,0.0579695,9.3222e-05,0.000753971,9.39278e-07,-0.0377449,6.06984e-05,-0.000490923,6.11579e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.369265,-0.240434,51.0705,10000000,0
0.1,0.0406981,6.54471e-05,0.000529372,6.59455e-07,-0.0105172,1.69129e-05,-0.000136801,1.70417e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.259246,-0.0669945,51.0094,10000000,0
0.15,0.0404165,6.49944e-05,0.000525698,6.54885e-07,-0.0112752,1.81317e-05,-0.000146656,1.82696e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.257453,-0.0718226,51.6148,10000000,0
0.2,0.040793,6.55998e-05,0.000530588,6.6098e-07,-0.0129963,2.08996e-05,-0.000169041,2.10583e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.259851,-0.0827863,51.1821,10000000,0
0.25,0.0417642,6.71618e-05,0.000543217,6.76715e-07,-0.0154823,2.48973e-05,-0.000201374,2.50862e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.266038,-0.0986218,51.186,10000000,0
0.3,0.0429903,6.91335e-05,0.000559161,6.96579e-07,-0.0183754,2.95498e-05,-0.000239003,2.9774e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.273848,-0.117051,50.906,10000000,0
0.35,0.0441929,7.10674e-05,0.0005748,7.16063e-07,-0.0213961,3.44074e-05,-0.000278291,3.46684e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.281508,-0.136293,51.1043,10000000,0
0.4,0.0452521,7.27708e-05,0.000588575,7.33225e-07,-0.024414,3.92606e-05,-0.000317543,3.95583e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288256,-0.155517,51.1957,10000000,0
0.45,0.0461843,7.42698e-05,0.000600697,7.48328e-07,-0.0274233,4.40999e-05,-0.000356682,4.44342e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294193,-0.174686,51.8746,10000000,0
0.5,0.0470673,7.56898e-05,0.000612181,7.62634e-07,-0.0304322,4.89387e-05,-0.000395817,4.93095e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.299818,-0.193853,51.1796,10000000,0
0.55,0.047962,7.71286e-05,0.000623816,7.7713e-07,-0.0333484,5.36282e-05,-0.000433745,5.40345e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.305517,-0.212429,51.2161,10000000,0
0.6,0.0488641,7.85793e-05,0.000635548,7.91746e-07,-0.0359342,5.77864e-05,-0.000467376,5.82242e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311264,-0.2289,51.0478,10000000,0
0.65,0.0497045,7.99309e-05,0.000646478,8.05363e-07,-0.0378747,6.09072e-05,-0.000492615,6.13685e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316617,-0.241262,51.6495,10000000,0
0.7,0.0504122,8.10688e-05,0.00065568,8.16828e-07,-0.038828,6.24402e-05,-0.000505013,6.29131e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.321125,-0.247334,51.076,10000000,0
0.75,0.0509305,8.19025e-05,0.000662421,8.25226e-07,-0.0385766,6.20359e-05,-0.000501742,6.25056e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324427,-0.245732,51.1857,10000000,0
0.8,0.0512455,8.2409e-05,0.000666516,8.30328e-07,-0.0371257,5.97026e-05,-0.000482869,6.01546e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326433,-0.23649,51.457,10000000,0
0.1,0.0409358,6.58292e-05,0.000532463,6.63306e-07,-0.00982065,1.57927e-05,-0.00012774,1.5913e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.26076,-0.0625573,51.3822,10000000,0
0.15,0.0406132,6.53107e-05,0.000528257,6.58073e-07,-0.0105047,1.68928e-05,-0.000136635,1.70213e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.258706,-0.0669151,50.929,10000000,0
0.2,0.0409476,6.58485e-05,0.0005326,6.63486e-07,-0.0121193,1.94892e-05,-0.000157634,1.96373e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.260836,-0.0771998,51.0513,10000000,0
0.25,0.0418833,6.73532e-05,0.000544765,6.78644e-07,-0.0144786,2.32833e-05,-0.00018832,2.34601e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.266796,-0.0922288,51.6153,10000000,0
0.3,0.0430813,6.92798e-05,0.000560344,6.98054e-07,-0.0172416,2.77265e-05,-0.000224255,2.79368e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.274427,-0.109829,50.8585,10000000,0
0.35,0.0442603,7.11757e-05,0.000575676,7.17155e-07,-0.0201393,3.23864e-05,-0.000261945,3.2632e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.281937,-0.128287,51.3979,10000000,0
0.4,0.0452966,7.28423e-05,0.000589153,7.33945e-07,-0.0230457,3.70602e-05,-0.000299745,3.73412e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288539,-0.146801,51.3296,10000000,0
0.45,0.0462056,7.43042e-05,0.000600975,7.48673e-07,-0.0259544,4.17378e-05,-0.000337577,4.20541e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294329,-0.165329,51.515,10000000,0
0.5,0.047069,7.56926e-05,0.000612203,7.62662e-07,-0.0288732,4.64316e-05,-0.00037554,4.67835e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.299829,-0.183922,51.666,10000000,0
0.55,0.0479548,7.71171e-05,0.000623723,7.77014e-07,-0.0317122,5.09971e-05,-0.000412464,5.13834e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.305472,-0.202006,51.5476,10000000,0
0.6,0.0488658,7.85821e-05,0.00063557,7.91774e-07,-0.0342394,5.50611e-05,-0.000445333,5.54782e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311275,-0.218105,51.7162,10000000,0
0.65,0.0497349,7.99797e-05,0.000646873,8.05855e-07,-0.036146,5.8127e-05,-0.000470129,5.85673e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316811,-0.230249,50.9356,10000000,0
0.7,0.0504897,8.11936e-05,0.00065669,8.18085e-07,-0.0370945,5.96524e-05,-0.000482465,6.01042e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.321619,-0.236291,51.7398,10000000,0
0.75,0.0510677,8.2123e-05,0.000664205,8.27449e-07,-0.0368676,5.92876e-05,-0.000479514,5.97365e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.325301,-0.234846,51.2966,10000000,0
0.8,0.0514464,8.27321e-05,0.00066913,8.33584e-07,-0.035465,5.7032e-05,-0.00046127,5.74638e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.327713,-0.225912,51.4872,10000000,0
0.1,0.0418185,6.72488e-05,0.000543946,6.7761e-07,-0.0101084,1.62554e-05,-0.000131483,1.63792e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.266383,-0.0643903,50.9447,10000000,0
0.15,0.041502,6.674e-05,0.000539818,6.72474e-07,-0.0108739,1.74865e-05,-0.000141437,1.76194e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.264367,-0.0692666,50.9531,10000000,0
0.2,0.0418501,6.72998e-05,0.000544338,6.78109e-07,-0.0125617,2.02006e-05,-0.000163388,2.03541e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.266585,-0.0800178,51.019,10000000,0
0.25,0.0428036,6.88332e-05,0.000556736,6.93556e-07,-0.0149727,2.40779e-05,-0.000194746,2.42606e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.272658,-0.0953759,51.3894,10000000,0
0.3,0.0440177,7.07856e-05,0.000572524,7.13226e-07,-0.0177591,2.85587e-05,-0.000230987,2.87754e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.280392,-0.113125,51.681,10000000,0
0.35,0.0452072,7.26985e-05,0.000587993,7.32498e-07,-0.0206514,3.32099e-05,-0.000268605,3.34618e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287969,-0.131549,50.8829,10000000,0
0.4,0.0462473,7.43711e-05,0.000601519,7.4935e-07,-0.0235253,3.78315e-05,-0.000305983,3.81183e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294595,-0.149856,51.7128,10000000,0
0.45,0.0471542,7.58296e-05,0.000613313,7.64043e-07,-0.0263762,4.2416e-05,-0.000343062,4.27375e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300372,-0.168016,51.0159,10000000,0
0.5,0.0480119,7.72089e-05,0.000624467,7.7794e-07,-0.029214,4.69796e-05,-0.000379972,4.73356e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.305835,-0.186093,51.1985,10000000,0
0.55,0.0488923,7.86246e-05,0.000635916,7.92203e-07,-0.0319547,5.13871e-05,-0.000415618,5.17764e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.311443,-0.203551,51.6664,10000000,0
0.6,0.0498019,8.00875e-05,0.000647746,8.06942e-07,-0.0343787,5.52851e-05,-0.000447145,5.57039e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317238,-0.218992,51.1022,10000000,0
0.65,0.0506766,8.14941e-05,0.000659122,8.21114e-07,-0.0361948,5.82055e-05,-0.000470764,5.86464e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.32281,-0.23056,51.4439,10000000,0
0.7,0.0514457,8.27308e-05,0.000669123,8.33574e-07,-0.0370877,5.96415e-05,-0.000482377,6.00932e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.327708,-0.236248,50.9922,10000000,0
0.75,0.0520456,8.36957e-05,0.000676925,8.43294e-07,-0.0368593,5.92743e-05,-0.000479406,5.97231e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.33153,-0.234793,51.1459,10000000,0
0.8,0.0524517,8.43487e-05,0.000682205,8.49873e-07,-0.0355186,5.71182e-05,-0.000461967,5.75506e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.334117,-0.226253,51.6944,10000000,0
0.1,0.0421426,6.77699e-05,0.000548161,6.82861e-07,-0.00987792,1.58848e-05,-0.000128485,1.60058e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.268447,-0.0629222,51.6081,10000000,0
0.15,0.0417998,6.72189e-05,0.000543691,6.773e-07,-0.0105632,1.69868e-05,-0.000137396,1.7116e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.266264,-0.0672875,50.4748,10000000,0
0.2,0.0421313,6.7752e-05,0.000547996,6.82666e-07,-0.0121919,1.9606e-05,-0.000158579,1.9755e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.268376,-0.0776625,50.815,10000000,0
0.25,0.0430819,6.92807e-05,0.000560355,6.98065e-07,-0.0145765,2.34407e-05,-0.000189593,2.36186e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.274431,-0.0928521,51.4234,10000000,0
0.3,0.0443037,7.12455e-05,0.000576244,7.1786e-07,-0.0173715,2.79355e-05,-0.000225946,2.81474e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.282214,-0.110656,51.676,10000000,0
0.35,0.0455068,7.31804e-05,0.00059189,7.37353e-07,-0.0203047,3.26524e-05,-0.000264096,3.29e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289878,-0.129341,51.2933,10000000,0
0.4,0.0465633,7.48793e-05,0.000605629,7.5447e-07,-0.023248,3.73856e-05,-0.000302377,3.7669e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.296607,-0.14809,51.3806,10000000,0
0.45,0.0474885,7.63672e-05,0.000617661,7.69461e-07,-0.0261951,4.21248e-05,-0.000340707,4.24441e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302501,-0.166862,51.0845,10000000,0
0.5,0.0483678,7.77811e-05,0.000629095,7.83706e-07,-0.0291538,4.68828e-05,-0.000379189,4.72381e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.308102,-0.185709,51.4052,10000000,0
0.55,0.0492732,7.92372e-05,0.000640871,7.98376e-07,-0.0320332,5.15133e-05,-0.000416639,5.19036e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.31387,-0.204051,51.6028,10000000,0
0.6,0.0502102,8.07441e-05,0.000653057,8.13558e-07,-0.0345983,5.56382e-05,-0.000450001,5.60597e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319839,-0.220391,51.5285,10000000,0
0.65,0.0511109,8.21926e-05,0.000664771,8.28151e-07,-0.0365355,5.87535e-05,-0.000475196,5.91985e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325576,-0.232731,50.9243,10000000,0
0.7,0.0519009,8.34629e-05,0.000675044,8.4095e-07,-0.0375022,6.03081e-05,-0.000487769,6.07648e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.330608,-0.238889,50.9509,10000000,0
0.75,0.0525138,8.44486e-05,0.000683014,8.5088e-07,-0.0372771,5.99461e-05,-0.00048484,6.04e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.334512,-0.237455,51.3251,10000000,0
0.8,0.0529241,8.51084e-05,0.000688349,8.57527e-07,-0.0358588,5.76654e-05,-0.000466392,5.81019e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.337126,-0.22842,51.7399,10000000,0
0.1,0.036291,5.836e-05,0.000472046,5.88044e-07,-0.0106449,1.71182e-05,-0.000138461,1.72485e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231173,-0.0678079,51.9738,10000000,0
0.15,0.0361246,5.80924e-05,0.000469871,5.8534e-07,-0.0115246,1.85329e-05,-0.0001499,1.86737e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.230113,-0.0734115,50.8199,10000000,0
0.2,0.0365415,5.87629e-05,0.000475288,5.92091e-07,-0.0132794,2.13548e-05,-0.000172722,2.15169e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.232769,-0.0845894,51.44,10000000,0
0.25,0.0374697,6.02557e-05,0.000487358,6.07129e-07,-0.0157025,2.52514e-05,-0.000204238,2.5443e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.238682,-0.100025,51.4682,10000000,0
0.3,0.0386039,6.20796e-05,0.000502108,6.25505e-07,-0.0184508,2.9671e-05,-0.000239983,2.98961e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.245906,-0.117531,51.614,10000000,0
0.35,0.0397025,6.38463e-05,0.000516394,6.43304e-07,-0.0212646,3.4196e-05,-0.00027658,3.44553e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252904,-0.135455,51.5741,10000000,0
0.4,0.0406659,6.53956e-05,0.000528923,6.58913e-07,-0.0240273,3.86388e-05,-0.000312513,3.89317e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259041,-0.153054,51.9008,10000000,0
0.45,0.041511,6.67546e-05,0.000539913,6.72605e-07,-0.0267374,4.2997e-05,-0.000347761,4.33228e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.264424,-0.170317,51.5177,10000000,0
0.5,0.042303,6.80284e-05,0.000550214,6.85438e-07,-0.0294062,4.72886e-05,-0.000382471,4.7647e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.26947,-0.187317,51.3907,10000000,0
0.55,0.0430883,6.92912e-05,0.000560427,6.98162e-07,-0.0319565,5.13898e-05,-0.000415641,5.17792e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274472,-0.203562,50.6554,10000000,0
0.6,0.0438572,7.05276e-05,0.000570426,7.10619e-07,-0.0341868,5.49765e-05,-0.000444648,5.53929e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27937,-0.217769,51.1548,10000000,0
0.65,0.0445497,7.16414e-05,0.000579432,7.2184e-07,-0.0358334,5.76244e-05,-0.000466064,5.80609e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283781,-0.228258,51.5407,10000000,0
0.7,0.0451081,7.25393e-05,0.000586694,7.30887e-07,-0.0366148,5.8881e-05,-0.000476226,5.93269e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.287338,-0.233236,51.3816,10000000,0
0.75,0.0454923,7.31571e-05,0.000591689,7.3711e-07,-0.0363614,5.84735e-05,-0.000472929,5.89163e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.289785,-0.231622,51.6598,10000000,0
0.8,0.0456996,7.34906e-05,0.000594385,7.40469e-07,-0.0350952,5.64374e-05,-0.00045646,5.68646e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.291106,-0.223556,51.0757,10000000,0
0.1,0.04132,6.64472e-05,0.000537462,6.69533e-07,-0.00959601,1.54314e-05,-0.000124818,1.5549e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.263208,-0.0611264,51.3259,10000000,0
0.15,0.0409631,6.58734e-05,0.000532808,6.63742e-07,-0.0101572,1.63339e-05,-0.000132115,1.64581e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.260934,-0.0647011,51.0533,10000000,0
0.2,0.0412768,6.63779e-05,0.000536881,6.6882e-07,-0.0116851,1.8791e-05,-0.000151987,1.89338e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.262933,-0.0744341,51.2012,10000000,0
0.25,0.0422115,6.7881e-05,0.000549034,6.83962e-07,-0.0140151,2.25378e-05,-0.00018229,2.27089e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.268886,-0.0892757,50.8207,10000000,0
0.3,0.0434246,6.98319e-05,0.00056481,7.03617e-07,-0.0168104,2.70331e-05,-0.000218647,2.72382e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.276614,-0.107082,51.386,10000000,0
0.35,0.0446287,7.17682e-05,0.000580468,7.23125e-07,-0.0197979,3.18374e-05,-0.000257504,3.20789e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.284284,-0.126113,51.7138,10000000,0
0.4,0.0456959,7.34845e-05,0.000594348,7.40416e-07,-0.022846,3.6739e-05,-0.000297148,3.70176e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291083,-0.145529,50.9985,10000000,0
0.45,0.046641,7.50042e-05,0.000606637,7.55727e-07,-0.0259462,4.17246e-05,-0.00033747,4.20408e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.297102,-0.165277,51.4267,10000000,0
0.5,0.047546,7.64597e-05,0.000618407,7.70391e-07,-0.0291038,4.68023e-05,-0.000378538,4.7157e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.302868,-0.185391,51.2216,10000000,0
0.55,0.048478,7.79584e-05,0.000630528,7.85491e-07,-0.0322161,5.18074e-05,-0.000419018,5.21999e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.308804,-0.205216,51.4994,10000000,0
0.6,0.0494349,7.94973e-05,0.000642972,8.00995e-07,-0.0350218,5.63192e-05,-0.000455509,5.67459e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.3149,-0.223088,51.1888,10000000,0
0.65,0.0503425,8.09568e-05,0.000654775,8.157e-07,-0.0371683,5.97711e-05,-0.000483427,6.02238e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320681,-0.236762,51.108,10000000,0
0.7,0.0511215,8.22095e-05,0.000664906,8.28321e-07,-0.0382643,6.15336e-05,-0.000497681,6.19996e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.325643,-0.243743,51.6356,10000000,0
0.75,0.0517055,8.31487e-05,0.000672501,8.37783e-07,-0.038046,6.11827e-05,-0.000494841,6.16459e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.329363,-0.242353,51.5959,10000000,0
0.8,0.0520728,8.37394e-05,0.000677276,8.43733e-07,-0.036492,5.86835e-05,-0.000474627,5.91278e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.331703,-0.232453,51.2499,10000000,0
0.1,0.0427078,6.86788e-05,0.000555513,6.9202e-07,-0.00956218,1.5377e-05,-0.000124378,1.54942e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.272048,-0.0609109,51.1834,10000000,0
0.15,0.0423282,6.80685e-05,0.000550564,6.85861e-07,-0.0101421,1.63096e-05,-0.000131918,1.64336e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.26963,-0.0646048,51.2057,10000000,0
0.2,0.0426355,6.85629e-05,0.000554554,6.90836e-07,-0.0116863,1.87929e-05,-0.000152002,1.89356e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.271588,-0.0744413,51.6358,10000000,0
0.25,0.0435807,7.00828e-05,0.000566843,7.06147e-07,-0.0140247,2.25533e-05,-0.000182416,2.27245e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.277608,-0.0893371,51.4916,10000000,0
0.3,0.0448117,7.20625e-05,0.000582852,7.26092e-07,-0.0168184,2.70459e-05,-0.000218751,2.72511e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.28545,-0.107133,51.379,10000000,0
0.35,0.046032,7.40248e-05,0.00059872,7.45862e-07,-0.0197936,3.18304e-05,-0.000257447,3.20718e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293223,-0.126085,50.5917,10000000,0
