z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0360554,2.6565e-05,0.000471118,2.73892e-07,-0.00688905,5.07573e-06,-9.00157e-05,5.23321e-08,0.156526,0.000115326,0.00204525,1.18904e-06,0.230347,-0.044012,103.339,20000000,0
0.35,0.037171,2.73623e-05,0.000485688,2.82022e-07,-0.00857486,6.31212e-06,-0.000112042,6.50589e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.237475,-0.0547823,103.128,20000000,0
0.4,0.0381316,2.80492e-05,0.000498229,2.89034e-07,-0.0102192,7.51712e-06,-0.000133524,7.74603e-08,0.156526,0.000115139,0.00204517,1.18645e-06,0.243612,-0.0652874,103.826,20000000,0
0.45,0.0389431,2.86271e-05,0.000508822,2.94928e-07,-0.0118394,8.70318e-06,-0.000154691,8.96635e-08,0.156526,0.000115062,0.00204513,1.18541e-06,0.248797,-0.0756389,103.08,20000000,0
0.5,0.0397286,2.91819e-05,0.000519077,3.00568e-07,-0.0133781,9.82661e-06,-0.000174792,1.01212e-07,0.156526,0.000114973,0.00204509,1.1842e-06,0.253816,-0.0854691,103.403,20000000,0
0.55,0.0406361,2.98261e-05,0.000530927,3.0714e-07,-0.0146654,1.07641e-05,-0.000191609,1.10845e-07,0.156526,0.000114887,0.00204507,1.18307e-06,0.259613,-0.0936931,103.173,20000000,0
0.6,0.0417498,3.06144e-05,0.000545473,3.15168e-07,-0.0154584,1.13354e-05,-0.000201968,1.16695e-07,0.156526,0.000114778,0.00204506,1.18161e-06,0.266728,-0.0987593,104.008,20000000,0
0.65,0.0430322,3.15172e-05,0.000562225,3.24367e-07,-0.0155632,1.13987e-05,-0.000203337,1.17312e-07,0.156526,0.000114642,0.00204505,1.17986e-06,0.27492,-0.0994289,103.242,20000000,0
0.7,0.044407,3.24756e-05,0.000580184,3.34112e-07,-0.0148351,1.08492e-05,-0.000193823,1.11617e-07,0.156527,0.000114471,0.00204505,1.17769e-06,0.283702,-0.0947764,102.713,20000000,0
0.75,0.0458794,7.37794e-05,0.000596735,7.43389e-07,-0.0133463,2.14625e-05,-0.000173591,2.16252e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.292251,-0.085016,51.8459,10000000,0
0.8,0.0470675,7.56902e-05,0.000612187,7.6264e-07,-0.0112143,1.80339e-05,-0.000145859,1.81706e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29982,-0.0714348,51.2056,10000000,0
0.1,0.0311288,2.30699e-05,0.000406697,2.38238e-07,-0.0014982,1.11033e-06,-1.95739e-05,1.14662e-08,0.156535,0.00011601,0.00204513,1.19801e-06,0.198861,-0.00957099,103.167,20000000,0
0.15,0.0306597,2.26659e-05,0.000400567,2.33961e-07,-0.00254432,1.88095e-06,-3.32414e-05,1.94155e-08,0.15653,0.000115718,0.00204505,1.19446e-06,0.195872,-0.0162546,103.422,20000000,0
0.2,0.0307963,2.27358e-05,0.000402352,2.34572e-07,-0.00400977,2.96026e-06,-5.23874e-05,3.0542e-08,0.156527,0.000115558,0.00204502,1.19225e-06,0.196747,-0.025617,103.48,20000000,0
0.25,0.0315234,2.32498e-05,0.000411896,2.39789e-07,-0.00568204,4.19073e-06,-7.42435e-05,4.32216e-08,0.156527,0.000115445,0.00204523,1.19065e-06,0.201393,-0.0363008,103.011,20000000,0
0.3,0.0325375,2.39738e-05,0.000425151,2.47177e-07,-0.00737557,5.43436e-06,-9.63728e-05,5.60297e-08,0.156527,0.00011533,0.00204525,1.18908e-06,0.207872,-0.0471203,103.276,20000000,0
0.35,0.0335575,2.47025e-05,0.000438471,2.54608e-07,-0.00901003,6.63249e-06,-0.000117727,6.83609e-08,0.156526,0.000115222,0.00204521,1.18759e-06,0.214389,-0.0575625,103.437,20000000,0
0.4,0.0344371,2.53313e-05,0.000449954,2.61026e-07,-0.0105927,7.79182e-06,-0.000138404,8.02909e-08,0.156526,0.000115138,0.00204516,1.18644e-06,0.220009,-0.067674,103.338,20000000,0
0.45,0.035182,2.58617e-05,0.000459678,2.66437e-07,-0.0121425,8.92576e-06,-0.000158651,9.19567e-08,0.156526,0.000115059,0.00204512,1.18539e-06,0.224768,-0.0775753,104.268,20000000,0
0.5,0.0359013,2.63698e-05,0.00046907,2.71604e-07,-0.0136028,9.99134e-06,-0.000177728,1.02909e-07,0.156526,0.000114969,0.00204509,1.18416e-06,0.229364,-0.0869046,103.114,20000000,0
0.55,0.0367246,2.69541e-05,0.000479821,2.77566e-07,-0.014808,1.08684e-05,-0.000193473,1.1192e-07,0.156526,0.000114883,0.00204507,1.18303e-06,0.234623,-0.0946045,102.785,20000000,0
0.6,0.037724,2.76613e-05,0.000492874,2.84767e-07,-0.0155247,1.13836e-05,-0.000202834,1.17191e-07,0.156526,0.000114773,0.00204505,1.18157e-06,0.241008,-0.0991829,103.589,20000000,0
0.65,0.0388642,2.84635e-05,0.000507769,2.9294e-07,-0.0155707,1.14037e-05,-0.000203435,1.17365e-07,0.156526,0.000114637,0.00204505,1.17982e-06,0.248292,-0.0994766,102.888,20000000,0
0.7,0.0400768,2.9308e-05,0.00052361,3.01525e-07,-0.0148137,1.08331e-05,-0.000193543,1.11453e-07,0.156527,0.000114467,0.00204505,1.17766e-06,0.256038,-0.0946395,103.012,20000000,0
0.75,0.0413697,6.65274e-05,0.00053808,6.70319e-07,-0.0133331,2.14412e-05,-0.000173418,2.16038e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263525,-0.0849317,51.4135,10000000,0
0.8,0.0424032,6.81894e-05,0.000551519,6.87063e-07,-0.0112459,1.80847e-05,-0.00014627,1.82218e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270108,-0.071636,51.3312,10000000,0
0.1,0.0409987,9.5697e-06,0.000533231,1.01504e-07,0.000894779,2.08855e-07,1.16375e-05,2.21528e-09,0.156281,3.64783e-05,0.0020326,3.86919e-07,0.262339,0.00572545,517.148,100000000,1
0.15,0.0403261,3.29514e-05,0.000526465,3.39706e-07,0.000232502,1.89983e-07,3.03536e-06,1.95859e-09,0.156427,0.00012782,0.00204218,1.31773e-06,0.257795,0.00148634,103.437,20000000,0
0.2,0.0404337,2.98259e-05,0.000528287,3.07717e-07,-0.000970283,7.1573e-07,-1.26772e-05,7.38424e-09,0.156529,0.000115464,0.00204513,1.19125e-06,0.258315,-0.00619875,103.858,20000000,0
0.25,0.0413035,3.04426e-05,0.000539666,3.13963e-07,-0.00254475,1.8756e-06,-3.32494e-05,1.93436e-08,0.156526,0.000115367,0.00204515,1.18981e-06,0.263876,-0.0162577,102.992,20000000,0
0.3,0.0425679,3.13576e-05,0.000556214,3.23302e-07,-0.00430418,3.17067e-06,-5.62406e-05,3.26901e-08,0.156526,0.000115305,0.00204525,1.18881e-06,0.271954,-0.0274982,104.159,20000000,0
0.35,0.0438518,3.22801e-05,0.000572986,3.32707e-07,-0.00614315,4.52208e-06,-8.0269e-05,4.66086e-08,0.156526,0.000115221,0.00204523,1.18757e-06,0.280158,-0.039247,103.353,20000000,0
0.4,0.0449553,3.3072e-05,0.000587392,3.40787e-07,-0.00804573,5.91895e-06,-0.000105127,6.09913e-08,0.156525,0.00011515,0.00204518,1.18655e-06,0.287208,-0.0514022,103.776,20000000,0
0.45,0.0458841,3.37347e-05,0.000599514,3.47543e-07,-0.0100207,7.36737e-06,-0.000130929,7.59006e-08,0.156525,0.00011508,0.00204513,1.18558e-06,0.293142,-0.0640198,103.854,20000000,0
0.5,0.0467885,3.4374e-05,0.000611319,3.5404e-07,-0.0120018,8.81734e-06,-0.000156811,9.08156e-08,0.156525,0.000114994,0.00204509,1.1844e-06,0.298921,-0.0766767,102.929,20000000,0
0.55,0.0478531,3.51303e-05,0.000625219,3.61754e-07,-0.0137898,1.01235e-05,-0.000180169,1.04246e-07,0.156525,0.000114909,0.00204506,1.18328e-06,0.305722,-0.0880997,103.047,20000000,0
0.6,0.0491868,3.60753e-05,0.000642639,3.71377e-07,-0.0150781,1.10588e-05,-0.000196999,1.13844e-07,0.156525,0.000114801,0.00204504,1.18182e-06,0.314242,-0.09633,102.745,20000000,0
0.65,0.0507478,3.7176e-05,0.000663028,3.82593e-07,-0.015587,1.14185e-05,-0.000203647,1.17512e-07,0.156526,0.000114665,0.00204503,1.18006e-06,0.324214,-0.0995812,103.334,20000000,0
0.7,0.0524442,3.83614e-05,0.000685188,3.94649e-07,-0.0150766,1.10281e-05,-0.000196977,1.13453e-07,0.156526,0.000114494,0.00204503,1.17788e-06,0.335051,-0.09632,103.864,20000000,0
0.75,0.0542737,8.72786e-05,0.000705919,8.79405e-07,-0.0135545,2.17972e-05,-0.000176298,2.19625e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.345723,-0.0863419,51.7393,10000000,0
0.8,0.0557726,8.9689e-05,0.000725411,9.0369e-07,-0.011124,1.78887e-05,-0.000144685,1.80244e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.355271,-0.0708598,51.5915,10000000,0
0.1,0.0336202,1.37913e-05,0.000439501,1.44353e-07,-0.000838174,3.43825e-07,-1.09571e-05,3.59881e-09,0.156352,6.41367e-05,0.00204392,6.71317e-07,0.215029,-0.00536082,206.025,40000000,0
0.15,0.0331223,2.44778e-05,0.000432745,2.52661e-07,-0.00178961,1.32254e-06,-2.33813e-05,1.36513e-08,0.156531,0.000115678,0.00204509,1.19404e-06,0.211602,-0.0114329,103.519,20000000,0
0.2,0.0332386,2.45328e-05,0.000434256,2.53112e-07,-0.00319254,2.35636e-06,-4.17099e-05,2.43112e-08,0.156528,0.000115531,0.002045,1.19196e-06,0.212349,-0.020396,102.57,20000000,0
0.25,0.0339978,2.50721e-05,0.000444224,2.58582e-07,-0.00484251,3.57116e-06,-6.32734e-05,3.68313e-08,0.156527,0.000115432,0.00204521,1.19052e-06,0.217202,-0.0309373,102.202,20000000,0
0.3,0.0350729,2.58409e-05,0.00045828,2.66426e-07,-0.00655072,4.82641e-06,-8.5595e-05,4.97615e-08,0.156526,0.000115325,0.00204525,1.18903e-06,0.22407,-0.0418506,103.443,20000000,0
0.35,0.0361583,2.66169e-05,0.000472456,2.74339e-07,-0.00822892,6.05748e-06,-0.000107522,6.24342e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.231005,-0.0525722,102.919,20000000,0
0.4,0.0370934,2.72858e-05,0.000484663,2.81166e-07,-0.00987777,7.26606e-06,-0.000129063,7.4873e-08,0.156526,0.00011514,0.00204517,1.18646e-06,0.236979,-0.0631063,103.968,20000000,0
0.45,0.0378838,2.78487e-05,0.00049498,2.86908e-07,-0.011513,8.46332e-06,-0.000150426,8.71922e-08,0.156526,0.000115064,0.00204513,1.18543e-06,0.242029,-0.0735534,103.225,20000000,0
0.5,0.0386494,2.83896e-05,0.000504975,2.92407e-07,-0.0130757,9.60467e-06,-0.000170842,9.89262e-08,0.156526,0.000114974,0.00204509,1.18421e-06,0.246921,-0.0835375,103.581,20000000,0
0.55,0.0395344,2.90179e-05,0.000516532,2.98817e-07,-0.014394,1.05651e-05,-0.000188063,1.08796e-07,0.156526,0.000114888,0.00204507,1.18308e-06,0.252575,-0.0919595,102.795,20000000,0
0.6,0.040621,2.97871e-05,0.000530724,3.0665e-07,-0.0152206,1.11612e-05,-0.000198861,1.14901e-07,0.156526,0.000114779,0.00204505,1.18162e-06,0.259516,-0.0972401,103.63,20000000,0
0.65,0.0418722,3.06681e-05,0.000547068,3.15627e-07,-0.0153553,1.12466e-05,-0.00020062,1.15746e-07,0.156526,0.000114643,0.00204505,1.17987e-06,0.267509,-0.0981005,103.487,20000000,0
0.7,0.0432134,3.16032e-05,0.00056459,3.25135e-07,-0.0146462,1.07112e-05,-0.000191355,1.10197e-07,0.156527,0.000114473,0.00204505,1.1777e-06,0.276077,-0.0935701,103.439,20000000,0
0.75,0.0446494,7.18015e-05,0.000580737,7.2346e-07,-0.0131598,2.11626e-05,-0.000171165,2.13231e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.284416,-0.0838281,51.8241,10000000,0
0.8,0.045808,7.36647e-05,0.000595805,7.42232e-07,-0.0110125,1.77094e-05,-0.000143235,1.78437e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291797,-0.0701496,51.933,10000000,0
0.1,0.0419207,9.7836e-06,0.000545225,1.03772e-07,0.000920337,2.14791e-07,1.197e-05,2.27823e-09,0.156282,3.64736e-05,0.00203262,3.86865e-07,0.268238,0.00588896,514.083,100000000,1
0.15,0.0412333,3.36404e-05,0.00053831,3.46824e-07,0.000241851,1.97315e-07,3.15742e-06,2.03427e-09,0.156428,0.000127623,0.00204221,1.31576e-06,0.263592,0.00154608,103.172,20000000,0
0.2,0.041343,3.04968e-05,0.000540167,3.14637e-07,-0.000993548,7.32893e-07,-1.29812e-05,7.56131e-09,0.156529,0.000115464,0.00204513,1.19125e-06,0.264124,-0.00634737,103.117,20000000,0
0.25,0.0422326,3.11274e-05,0.000551802,3.21026e-07,-0.00261359,1.92634e-06,-3.41486e-05,1.98668e-08,0.156526,0.000115367,0.00204514,1.18981e-06,0.269812,-0.0166974,103.316,20000000,0
0.3,0.0435258,3.20633e-05,0.000568729,3.30578e-07,-0.00442691,3.26109e-06,-5.78442e-05,3.36224e-08,0.156526,0.000115305,0.00204524,1.18881e-06,0.278074,-0.0282823,103.565,20000000,0
0.35,0.0448391,3.3007e-05,0.000585886,3.40199e-07,-0.00632528,4.65618e-06,-8.26488e-05,4.79906e-08,0.156526,0.000115222,0.00204523,1.18758e-06,0.286465,-0.0404106,103.846,20000000,0
0.4,0.045968,3.38171e-05,0.000600623,3.48465e-07,-0.00829233,6.1004e-06,-0.000108349,6.2861e-08,0.156525,0.00011515,0.00204518,1.18656e-06,0.293678,-0.0529776,103.995,20000000,0
0.45,0.0469182,3.44952e-05,0.000613026,3.55378e-07,-0.010337,7.59995e-06,-0.000135062,7.82967e-08,0.156525,0.00011508,0.00204513,1.18558e-06,0.299749,-0.0660405,102.61,20000000,0
0.5,0.0478437,3.51493e-05,0.000625106,3.62026e-07,-0.0123905,9.10294e-06,-0.000161889,9.37572e-08,0.156525,0.000114994,0.00204509,1.1844e-06,0.305662,-0.07916,102.962,20000000,0
0.55,0.0489328,3.59231e-05,0.000639327,3.69918e-07,-0.0142462,1.04586e-05,-0.000186132,1.07697e-07,0.156525,0.00011491,0.00204506,1.18328e-06,0.31262,-0.0910155,103.675,20000000,0
0.6,0.0502971,3.68897e-05,0.000657145,3.79761e-07,-0.0155858,1.14312e-05,-0.000203633,1.17679e-07,0.156525,0.000114801,0.00204504,1.18182e-06,0.321336,-0.0995739,102.74,20000000,0
0.65,0.0518934,3.80154e-05,0.000677996,3.91232e-07,-0.0161186,1.1808e-05,-0.000210593,1.21521e-07,0.156526,0.000114665,0.00204503,1.18007e-06,0.331533,-0.102978,104.162,20000000,0
0.7,0.0536278,3.92273e-05,0.000700651,4.03557e-07,-0.0155945,1.1407e-05,-0.000203743,1.17351e-07,0.156526,0.000114495,0.00204503,1.17788e-06,0.342612,-0.0996286,104.18,20000000,0
0.75,0.055498,8.92473e-05,0.000721842,8.99242e-07,-0.0140197,2.25453e-05,-0.000182349,2.27163e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.353521,-0.0893053,51.5764,10000000,0
0.8,0.0570297,9.17105e-05,0.000741762,9.24059e-07,-0.0115005,1.84942e-05,-0.000149583,1.86344e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.363279,-0.0732582,51.827,10000000,0
0.1,0.0340169,2.52356e-05,0.000444424,2.60578e-07,-0.00110956,8.23134e-07,-1.44962e-05,8.49954e-09,0.156539,0.000116129,0.00204515,1.19913e-06,0.217306,-0.0070881,103.446,20000000,0
0.15,0.033483,2.47472e-05,0.000437454,2.55443e-07,-0.0021353,1.57819e-06,-2.78976e-05,1.62903e-08,0.156531,0.000115691,0.00204507,1.19418e-06,0.213907,-0.0136414,102.644,20000000,0
0.2,0.0336111,2.48101e-05,0.00043912,2.55972e-07,-0.00362235,2.67385e-06,-4.73251e-05,2.75867e-08,0.156528,0.000115541,0.00204499,1.19207e-06,0.214729,-0.0231419,103.655,20000000,0
0.25,0.0343878,2.53607e-05,0.000449317,2.61558e-07,-0.00535381,3.94839e-06,-6.99539e-05,4.07219e-08,0.156527,0.000115437,0.0020452,1.19056e-06,0.219693,-0.0342039,103.415,20000000,0
0.3,0.035482,2.61427e-05,0.000463626,2.69538e-07,-0.00713374,5.25605e-06,-9.3213e-05,5.41912e-08,0.156526,0.000115327,0.00204525,1.18905e-06,0.226684,-0.0455753,104.056,20000000,0
0.35,0.0365855,2.69314e-05,0.000478038,2.77581e-07,-0.00887277,6.53144e-06,-0.000115934,6.73194e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.233734,-0.0566856,103.486,20000000,0
0.4,0.0375367,2.76117e-05,0.000490455,2.84525e-07,-0.0105739,7.77808e-06,-0.000138159,8.01493e-08,0.156526,0.000115139,0.00204517,1.18645e-06,0.239811,-0.0675538,103.688,20000000,0
0.45,0.0383413,2.81847e-05,0.000500959,2.9037e-07,-0.0122545,9.00833e-06,-0.000160115,9.28073e-08,0.156526,0.000115062,0.00204513,1.18541e-06,0.244952,-0.078291,102.098,20000000,0
0.5,0.03912,2.87348e-05,0.000511125,2.95963e-07,-0.0138536,1.01759e-05,-0.000181006,1.0481e-07,0.156526,0.000114973,0.00204509,1.1842e-06,0.249927,-0.0885072,102.844,20000000,0
0.55,0.040017,2.93716e-05,0.000522838,3.0246e-07,-0.0151932,1.11515e-05,-0.000198505,1.14835e-07,0.156526,0.000114886,0.00204507,1.18307e-06,0.255658,-0.0970653,103.44,20000000,0
0.6,0.0411137,3.01478e-05,0.000537162,3.10364e-07,-0.0160191,1.17465e-05,-0.000209294,1.20927e-07,0.156526,0.000114777,0.00204506,1.1816e-06,0.262664,-0.102341,103.676,20000000,0
0.65,0.0423723,3.10338e-05,0.000553603,3.19391e-07,-0.016128,1.18123e-05,-0.000210716,1.21569e-07,0.156526,0.000114641,0.00204505,1.17986e-06,0.270704,-0.103037,103.2,20000000,0
0.7,0.0437175,3.19714e-05,0.000571177,3.28924e-07,-0.0153678,1.12387e-05,-0.000200783,1.15625e-07,0.156527,0.000114471,0.00204505,1.17768e-06,0.279297,-0.0981798,103.131,20000000,0
0.75,0.0451555,7.26153e-05,0.000587319,7.3166e-07,-0.0138125,2.22122e-05,-0.000179654,2.23806e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28764,-0.0879856,52.0196,10000000,0
0.8,0.0463117,7.44747e-05,0.000602356,7.50393e-07,-0.0115844,1.86291e-05,-0.000150674,1.87704e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295005,-0.0737927,51.8909,10000000,0
0.1,0.0339988,1.18894e-05,0.000444386,1.24809e-07,-0.000736715,2.57629e-07,-9.62935e-06,2.70447e-09,0.156314,5.46628e-05,0.00204312,5.73826e-07,0.217504,-0.00471306,258.481,50000000,0
0.15,0.0334989,2.47552e-05,0.000437666,2.55524e-07,-0.0016627,1.22871e-06,-2.17233e-05,1.26828e-08,0.156531,0.000115675,0.0020451,1.194e-06,0.214007,-0.0106221,103.508,20000000,0
0.2,0.033611,2.48067e-05,0.000439122,2.55938e-07,-0.00303487,2.2399e-06,-3.96501e-05,2.31097e-08,0.156528,0.000115526,0.00204501,1.19191e-06,0.214729,-0.0193887,103.321,20000000,0
0.25,0.0343736,2.53487e-05,0.000449134,2.61435e-07,-0.00465207,3.43065e-06,-6.0785e-05,3.53822e-08,0.156527,0.00011543,0.00204521,1.19049e-06,0.219602,-0.0297206,103.437,20000000,0
0.3,0.0354562,2.6123e-05,0.000463288,2.69335e-07,-0.00632773,4.66208e-06,-8.26813e-05,4.80672e-08,0.156526,0.000115324,0.00204525,1.18902e-06,0.226519,-0.040426,102.429,20000000,0
0.35,0.0365495,2.69048e-05,0.000477567,2.77306e-07,-0.0079741,5.86988e-06,-0.000104192,6.05006e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.233504,-0.0509443,103.748,20000000,0
0.4,0.0374908,2.75782e-05,0.000489856,2.84179e-07,-0.00959106,7.05516e-06,-0.000125317,7.26998e-08,0.156526,0.00011514,0.00204517,1.18646e-06,0.239519,-0.0612746,104.367,20000000,0
0.45,0.0382858,2.81443e-05,0.000500233,2.89953e-07,-0.0111941,8.22889e-06,-0.000146259,8.47771e-08,0.156526,0.000115064,0.00204513,1.18543e-06,0.244598,-0.0715159,103.547,20000000,0
0.5,0.0390561,2.86884e-05,0.000510289,2.95485e-07,-0.0127262,9.34797e-06,-0.000166275,9.62822e-08,0.156526,0.000114975,0.00204509,1.18422e-06,0.249519,-0.0813045,103.332,20000000,0
0.55,0.0399484,2.9322e-05,0.000521942,3.01948e-07,-0.0140201,1.02907e-05,-0.000183178,1.0597e-07,0.156526,0.000114889,0.00204507,1.18309e-06,0.25522,-0.0895707,103.484,20000000,0
0.6,0.041047,3.00997e-05,0.00053629,3.09868e-07,-0.0148345,1.08781e-05,-0.000193817,1.11987e-07,0.156526,0.00011478,0.00204505,1.18163e-06,0.262238,-0.0947735,103.31,20000000,0
0.65,0.042315,3.09926e-05,0.000552854,3.18967e-07,-0.0149736,1.09671e-05,-0.000195633,1.1287e-07,0.156526,0.000114644,0.00204505,1.17988e-06,0.270338,-0.0956619,102.528,20000000,0
0.7,0.0436771,3.19425e-05,0.000570648,3.28625e-07,-0.0142885,1.04497e-05,-0.000186682,1.07507e-07,0.156527,0.000114473,0.00204505,1.1777e-06,0.279039,-0.0912849,104.037,20000000,0
0.75,0.0451373,7.25861e-05,0.000587083,7.31365e-07,-0.0128435,2.06539e-05,-0.000167051,2.08105e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287524,-0.0818132,51.6123,10000000,0
0.8,0.0463183,7.44854e-05,0.000602442,7.505e-07,-0.0107518,1.72901e-05,-0.000139844,1.74212e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295047,-0.0684887,51.6127,10000000,0
0.1,0.0413561,9.72644e-06,0.000537844,1.03198e-07,0.000785324,1.84698e-07,1.02133e-05,1.95966e-09,0.156244,3.67467e-05,0.00203199,3.89885e-07,0.264689,0.00502626,516.965,100000000,1
0.15,0.0406336,3.80401e-05,0.000530883,3.90482e-07,9.96792e-05,9.33169e-08,1.30232e-06,9.57901e-10,0.156212,0.000146242,0.00204094,1.50118e-06,0.260117,0.0006381,102.724,20000000,0
0.2,0.0407997,3.0091e-05,0.000533063,3.10452e-07,-0.00111018,8.1879e-07,-1.45049e-05,8.44755e-09,0.156529,0.000115445,0.00204512,1.19106e-06,0.260652,-0.00709247,103.136,20000000,0
0.25,0.041678,3.07199e-05,0.000544558,3.16824e-07,-0.00266788,1.96643e-06,-3.48581e-05,2.02804e-08,0.156526,0.000115372,0.00204515,1.18987e-06,0.266268,-0.0170443,102.187,20000000,0
0.3,0.0429536,3.16416e-05,0.000561254,3.26231e-07,-0.00438484,3.23008e-06,-5.72946e-05,3.33027e-08,0.156526,0.000115304,0.00204525,1.18881e-06,0.274419,-0.0280135,102.779,20000000,0
0.35,0.0442483,3.25712e-05,0.000578167,3.35709e-07,-0.00615687,4.53208e-06,-8.04482e-05,4.67117e-08,0.156526,0.000115219,0.00204523,1.18755e-06,0.282691,-0.0393346,103.846,20000000,0
0.4,0.0453604,3.3369e-05,0.000592686,3.43848e-07,-0.00796899,5.86231e-06,-0.000104124,6.04077e-08,0.156525,0.000115146,0.00204518,1.18652e-06,0.289796,-0.0509118,103.508,20000000,0
0.45,0.0462957,3.40362e-05,0.000604893,3.5065e-07,-0.00983075,7.22747e-06,-0.000128447,7.44595e-08,0.156525,0.000115076,0.00204513,1.18554e-06,0.295772,-0.0628062,103.044,20000000,0
0.5,0.047206,3.46795e-05,0.000616774,3.57188e-07,-0.0116804,8.58094e-06,-0.000152612,8.8381e-08,0.156525,0.00011499,0.00204509,1.18436e-06,0.301588,-0.0746235,103.034,20000000,0
0.55,0.0482774,3.54406e-05,0.000630764,3.6495e-07,-0.0133316,9.78679e-06,-0.000174183,1.0078e-07,0.156525,0.000114905,0.00204506,1.18324e-06,0.308432,-0.0851725,102.607,20000000,0
0.6,0.0496204,3.6392e-05,0.000648304,3.74639e-07,-0.0145,1.06344e-05,-0.000189446,1.09476e-07,0.156525,0.000114797,0.00204504,1.18178e-06,0.317012,-0.0926366,102.82,20000000,0
0.65,0.051193,3.75008e-05,0.000668845,3.85938e-07,-0.0149307,1.09373e-05,-0.000195072,1.12561e-07,0.156526,0.000114661,0.00204503,1.18003e-06,0.327058,-0.0953881,102.555,20000000,0
0.7,0.0529031,3.86956e-05,0.000691184,3.9809e-07,-0.0144092,1.05395e-05,-0.000188258,1.08428e-07,0.156526,0.00011449,0.00204503,1.17784e-06,0.337982,-0.0920562,103.18,20000000,0
0.75,0.0547486,8.80423e-05,0.000712095,8.871e-07,-0.0129547,2.08327e-05,-0.000168497,2.09907e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.348748,-0.0825212,51.492,10000000,0
0.8,0.0562618,9.04757e-05,0.000731775,9.11617e-07,-0.0106706,1.71596e-05,-0.000138788,1.72897e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.358387,-0.0679715,51.5883,10000000,0
0.1,0.0370516,1.17255e-05,0.000484214,1.23272e-07,-0.000494852,1.56603e-07,-6.46702e-06,1.64639e-09,0.156222,4.94386e-05,0.0020416,5.19757e-07,0.237173,-0.00316762,310.585,60000000,0
0.15,0.036518,2.69864e-05,0.000477113,2.78551e-07,-0.00142723,1.05471e-06,-1.8647e-05,1.08866e-08,0.156533,0.000115676,0.00204512,1.19399e-06,0.233293,-0.00911781,103.903,20000000,0
0.2,0.0366288,2.70304e-05,0.000478549,2.78879e-07,-0.00284242,2.09758e-06,-3.71358e-05,2.16413e-08,0.156528,0.00011551,0.00204501,1.19175e-06,0.234008,-0.0181592,103.569,20000000,0
0.25,0.0374503,2.7616e-05,0.000489327,2.84817e-07,-0.00453217,3.34204e-06,-5.92176e-05,3.4468e-08,0.156527,0.000115423,0.00204518,1.19041e-06,0.239258,-0.0289546,102.472,20000000,0
0.3,0.0386224,2.84552e-05,0.000504659,2.93379e-07,-0.00629916,4.64092e-06,-8.2308e-05,4.7849e-08,0.156526,0.000115321,0.00204525,1.18899e-06,0.246747,-0.0402434,103.054,20000000,0
0.35,0.0398075,2.93029e-05,0.000520139,3.02024e-07,-0.00804783,5.92413e-06,-0.000105156,6.10598e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.254319,-0.0514153,103.771,20000000,0
0.4,0.0408274,3.00327e-05,0.000533454,3.09472e-07,-0.00977524,7.19069e-06,-0.000127724,7.40964e-08,0.156526,0.000115141,0.00204518,1.18647e-06,0.260835,-0.0624513,102.998,20000000,0
0.45,0.0416879,3.06457e-05,0.000544686,3.15723e-07,-0.0114965,8.45133e-06,-0.000150211,8.70687e-08,0.156526,0.000115065,0.00204513,1.18545e-06,0.266333,-0.073448,102.861,20000000,0
0.5,0.0425226,3.12353e-05,0.000555582,3.21717e-07,-0.0131511,9.66025e-06,-0.000171827,9.94985e-08,0.156525,0.000114977,0.0020451,1.18424e-06,0.271665,-0.0840189,103.127,20000000,0
