z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.049602,7.9766e-05,0.000645143,8.037e-07,-0.0277914,4.46919e-05,-0.000361465,4.50303e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.315964,-0.177031,51.567,10000000,0
0.4,0.0500602,8.05028e-05,0.0006511,8.11123e-07,-0.0328307,5.27957e-05,-0.000427007,5.31954e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.318883,-0.209131,51.9195,10000000,0
0.45,0.0504724,8.11658e-05,0.00065646,8.17802e-07,-0.0380786,6.12351e-05,-0.000495263,6.16986e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321509,-0.24256,51.2532,10000000,0
0.5,0.0508516,8.17757e-05,0.000661392,8.23946e-07,-0.0436107,7.01313e-05,-0.000567213,7.06621e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.323924,-0.277799,51.0999,10000000,0
0.55,0.0511857,8.23129e-05,0.000665736,8.29358e-07,-0.0495163,7.96283e-05,-0.000644023,8.02309e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.326052,-0.315418,51.3484,10000000,0
0.6,0.0514396,8.27212e-05,0.000669037,8.33471e-07,-0.0557856,8.97102e-05,-0.000725562,9.03889e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.32767,-0.355354,51.9012,10000000,0
0.65,0.0515814,8.29493e-05,0.00067088,8.35769e-07,-0.062238,0.000100086,-0.000809482,1.00844e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.328573,-0.396455,51.3896,10000000,0
0.7,0.0515962,8.29731e-05,0.000671071,8.36007e-07,-0.0685439,0.000110227,-0.000891497,1.11061e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.328667,-0.436624,51.7612,10000000,0
0.75,0.0514979,8.28151e-05,0.000669792,8.34414e-07,-0.0741439,0.000119233,-0.000964331,1.20134e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.328041,-0.472296,52.02,10000000,0
0.8,0.0513207,8.253e-05,0.000667486,8.31542e-07,-0.0782547,0.000125843,-0.0010178,1.26795e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.326912,-0.498482,51.4858,10000000,0
0.1,0.0506031,2.61615e-05,0.000660444,2.70759e-07,-0.0109626,5.66759e-06,-0.000143078,5.86569e-08,0.156446,8.08817e-05,0.00204185,8.37088e-07,0.323454,-0.0700726,155.16,30000000,0
0.15,0.0507523,8.16157e-05,0.000660113,8.22344e-07,-0.0122992,1.97786e-05,-0.00015997,1.99285e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.323291,-0.0783458,51.9622,10000000,0
0.2,0.0510043,8.2021e-05,0.000663388,8.26426e-07,-0.0147414,2.3706e-05,-0.000191735,2.38857e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.324897,-0.0939028,50.787,10000000,0
0.25,0.0514797,8.27856e-05,0.00066957,8.34128e-07,-0.0182073,2.92795e-05,-0.000236813,2.95013e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.327925,-0.11598,51.8796,10000000,0
0.3,0.052024,8.36609e-05,0.000676647,8.42946e-07,-0.0224006,3.60228e-05,-0.000291351,3.62957e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.331392,-0.142691,51.7936,10000000,0
0.35,0.0525333,8.44799e-05,0.000683268,8.51196e-07,-0.027033,4.34723e-05,-0.000351601,4.38015e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.334636,-0.1722,51.2185,10000000,0
0.4,0.0529784,8.51957e-05,0.000689056,8.58407e-07,-0.0319051,5.13073e-05,-0.00041497,5.16958e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.337472,-0.203235,51.3395,10000000,0
0.45,0.0533733,8.58308e-05,0.000694191,8.64805e-07,-0.0369672,5.94478e-05,-0.000480808,5.98978e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.339987,-0.235481,51.8255,10000000,0
0.5,0.0537363,8.64145e-05,0.00069891,8.70685e-07,-0.0422913,6.80096e-05,-0.000550054,6.85244e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.342299,-0.269395,51.5812,10000000,0
0.55,0.054064,8.69415e-05,0.000703172,8.75995e-07,-0.0479631,7.71305e-05,-0.000623822,7.77142e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.344387,-0.305524,51.6695,10000000,0
0.6,0.0543298,8.73691e-05,0.000706628,8.80301e-07,-0.0539729,8.67951e-05,-0.000701986,8.74518e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.34608,-0.343807,51.6993,10000000,0
0.65,0.0545039,8.7649e-05,0.000708891,8.83121e-07,-0.0601483,9.67259e-05,-0.000782304,9.74577e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.347189,-0.383144,51.4634,10000000,0
0.7,0.0545696,8.77547e-05,0.000709744,8.84185e-07,-0.0661756,0.000106418,-0.000860694,1.07224e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.347608,-0.421538,51.8,10000000,0
0.75,0.0545341,8.76976e-05,0.000709282,8.83609e-07,-0.0715229,0.000115018,-0.000930242,1.15888e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.347382,-0.4556,50.9566,10000000,0
0.8,0.0544232,8.75192e-05,0.000707838,8.81811e-07,-0.0754467,0.000121328,-0.000981273,1.22245e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.346675,-0.480594,51.3217,10000000,0
0.1,0.0427868,2.21196e-05,0.000558429,2.28934e-07,-0.0111603,5.76955e-06,-0.000145658,5.9714e-08,0.156446,8.08784e-05,0.00204185,8.37079e-07,0.273492,-0.0713362,154.182,30000000,0
0.15,0.0430033,6.91543e-05,0.000559324,6.96786e-07,-0.0127006,2.04241e-05,-0.000165192,2.0579e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27393,-0.080903,51.5344,10000000,0
0.2,0.0433137,6.96535e-05,0.000563359,7.01814e-07,-0.0152917,2.45908e-05,-0.000198891,2.47772e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.275908,-0.0974078,51.4419,10000000,0
0.25,0.043799,7.04341e-05,0.00056967,7.09677e-07,-0.0188387,3.02949e-05,-0.000245025,3.05244e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.278999,-0.120002,50.716,10000000,0
0.3,0.0443229,7.12765e-05,0.000576482,7.18164e-07,-0.0230459,3.70605e-05,-0.000299744,3.73412e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282336,-0.146802,51.6683,10000000,0
0.35,0.0448041,7.20504e-05,0.000582739,7.2596e-07,-0.0276312,4.44344e-05,-0.000359382,4.47709e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.285401,-0.176011,51.9586,10000000,0
0.4,0.0452268,7.27301e-05,0.000588235,7.32807e-07,-0.0324025,5.21072e-05,-0.000421438,5.25017e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288094,-0.206404,52.0771,10000000,0
0.45,0.0456056,7.33393e-05,0.00059316,7.38944e-07,-0.0373115,6.00014e-05,-0.000485285,6.04556e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.290507,-0.237674,51.5334,10000000,0
0.5,0.045949,7.38916e-05,0.000597626,7.44509e-07,-0.0424254,6.82252e-05,-0.000551797,6.87416e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.292695,-0.270249,51.0835,10000000,0
0.55,0.0462406,7.43605e-05,0.000601418,7.49232e-07,-0.0478231,7.69055e-05,-0.000622001,7.74874e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.294552,-0.304633,51.5682,10000000,0
0.6,0.046445,7.46893e-05,0.000604075,7.52544e-07,-0.0534942,8.60252e-05,-0.000695758,8.66761e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.295854,-0.340757,51.0329,10000000,0
0.65,0.0465353,7.48345e-05,0.000605249,7.54007e-07,-0.0592772,9.53251e-05,-0.000770973,9.60463e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.296429,-0.377595,51.5152,10000000,0
0.7,0.0465023,7.47814e-05,0.000604818,7.5347e-07,-0.0648828,0.00010434,-0.00084388,1.05129e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.296219,-0.413303,51.7675,10000000,0
0.75,0.0463653,7.45611e-05,0.000603036,7.5125e-07,-0.0698245,0.000112286,-0.00090815,1.13136e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.295346,-0.444781,51.3554,10000000,0
0.8,0.046161,7.42327e-05,0.000600378,7.4794e-07,-0.0734271,0.00011808,-0.000955006,1.18973e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.294045,-0.46773,51.8251,10000000,0
0.1,0.0455089,2.35253e-05,0.000593959,2.43483e-07,-0.0103834,5.36757e-06,-0.000135519,5.55534e-08,0.156446,8.08731e-05,0.00204186,8.37023e-07,0.290891,-0.0663702,154.547,30000000,0
0.15,0.0456743,7.34497e-05,0.000594066,7.40065e-07,-0.0118161,1.90016e-05,-0.000153686,1.91457e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290945,-0.0752681,51.3605,10000000,0
0.2,0.0459294,7.386e-05,0.000597381,7.44197e-07,-0.0142387,2.28975e-05,-0.000185195,2.3071e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.29257,-0.0907002,51.291,10000000,0
0.25,0.046376,7.45782e-05,0.000603187,7.51432e-07,-0.0175616,2.82411e-05,-0.000228414,2.84551e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295415,-0.111867,51.6457,10000000,0
0.3,0.0468749,7.53805e-05,0.000609675,7.59514e-07,-0.0215066,3.45852e-05,-0.000279724,3.48472e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298593,-0.136997,51.2778,10000000,0
0.35,0.0473363,7.61226e-05,0.000615675,7.6699e-07,-0.0258087,4.15036e-05,-0.000335678,4.18178e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.301532,-0.164401,50.743,10000000,0
0.4,0.0477373,7.67675e-05,0.000620889,7.73487e-07,-0.0302871,4.87054e-05,-0.000393925,4.90742e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304086,-0.192929,51.6168,10000000,0
0.45,0.0480915,7.7337e-05,0.000625493,7.79224e-07,-0.0348966,5.6118e-05,-0.000453877,5.65428e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.306342,-0.222291,51.822,10000000,0
0.5,0.0484137,7.78552e-05,0.000629683,7.84444e-07,-0.0397006,6.38434e-05,-0.000516357,6.43266e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308395,-0.252892,51.3281,10000000,0
0.55,0.0486991,7.83141e-05,0.000633394,7.89068e-07,-0.0447736,7.20014e-05,-0.000582337,7.25463e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.310213,-0.285207,51.4591,10000000,0
0.6,0.0489226,7.86736e-05,0.0006363,7.92689e-07,-0.0501061,8.05768e-05,-0.000651692,8.11864e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311637,-0.319175,51.8901,10000000,0
0.65,0.0490591,7.88931e-05,0.000638074,7.94899e-07,-0.0555468,8.93261e-05,-0.000722455,9.00019e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.312506,-0.353832,51.3582,10000000,0
0.7,0.0490961,7.89527e-05,0.000638555,7.95499e-07,-0.0608236,9.78119e-05,-0.000791085,9.85518e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.312742,-0.387446,51.9377,10000000,0
0.75,0.0490434,7.88678e-05,0.000637867,7.94643e-07,-0.065479,0.000105298,-0.000851633,1.06095e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.312406,-0.4171,51.7812,10000000,0
0.8,0.0489263,7.86795e-05,0.000636344,7.92745e-07,-0.0688776,0.000110764,-0.000895835,1.11601e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.31166,-0.43875,51.7488,10000000,0
0.1,0.04481,2.31635e-05,0.000584838,2.39741e-07,-0.0109492,5.65996e-06,-0.000142904,5.85803e-08,0.156446,8.08712e-05,0.00204186,8.37014e-07,0.286424,-0.0699873,155.154,30000000,0
0.15,0.0450072,7.2377e-05,0.000585389,7.29257e-07,-0.0125186,2.01314e-05,-0.000162824,2.0284e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286696,-0.0797433,51.8246,10000000,0
0.2,0.0452948,7.28394e-05,0.000589126,7.33914e-07,-0.0151035,2.42882e-05,-0.000196443,2.44722e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.288527,-0.0962089,51.5618,10000000,0
0.25,0.045765,7.35957e-05,0.000595241,7.41532e-07,-0.0186066,2.99216e-05,-0.000242006,3.01483e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291523,-0.118524,51.6017,10000000,0
0.3,0.0462792,7.44225e-05,0.000601926,7.49862e-07,-0.0227375,3.65647e-05,-0.000295734,3.68416e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294798,-0.144838,51.576,10000000,0
0.35,0.0467514,7.51819e-05,0.000608067,7.57512e-07,-0.0272217,4.37757e-05,-0.000354055,4.41072e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297806,-0.173402,51.6895,10000000,0
0.4,0.0471625,7.58431e-05,0.000613412,7.64173e-07,-0.0318724,5.12547e-05,-0.000414544,5.16428e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.300425,-0.203027,50.5125,10000000,0
0.45,0.0475269,7.64291e-05,0.00061815,7.70076e-07,-0.0366434,5.8927e-05,-0.000476595,5.9373e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.302746,-0.233418,51.6506,10000000,0
0.5,0.0478569,7.69597e-05,0.000622441,7.75422e-07,-0.0415994,6.6897e-05,-0.000541054,6.74033e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.304848,-0.264988,51.3292,10000000,0
0.55,0.0481424,7.74188e-05,0.000626153,7.80047e-07,-0.0468167,7.5287e-05,-0.000608911,7.58567e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.306666,-0.298222,51.7892,10000000,0
0.6,0.0483543,7.77597e-05,0.000628908,7.8348e-07,-0.0522851,8.40808e-05,-0.000680033,8.4717e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.308016,-0.333055,51.5915,10000000,0
0.65,0.0484673,7.79413e-05,0.000630376,7.8531e-07,-0.05785,9.30299e-05,-0.00075241,9.37337e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.308736,-0.368503,51.6349,10000000,0
0.7,0.0484709,7.79472e-05,0.000630423,7.85368e-07,-0.0632346,0.000101689,-0.000822443,1.02458e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.308759,-0.402804,51.9019,10000000,0
0.75,0.0483797,7.78005e-05,0.000629235,7.83889e-07,-0.0679748,0.000109312,-0.000884094,1.10139e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.308178,-0.432999,51.721,10000000,0
0.8,0.048224,7.75501e-05,0.00062721,7.81366e-07,-0.0714277,0.000114865,-0.000929002,1.15733e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.307186,-0.454994,51.6259,10000000,0
0.1,0.0478488,2.47412e-05,0.000624489,2.56051e-07,-0.0112894,5.83742e-06,-0.000147341,6.04124e-08,0.156446,8.08938e-05,0.00204183,8.37183e-07,0.305848,-0.0721615,153.807,30000000,0
0.15,0.0480018,7.71925e-05,0.000624338,7.77777e-07,-0.0123904,1.99253e-05,-0.000161157,2.00763e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305771,-0.0789268,51.4084,10000000,0
0.2,0.0482684,7.76214e-05,0.000627803,7.82096e-07,-0.0146838,2.36133e-05,-0.000190985,2.37923e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.307469,-0.0935358,51.2412,10000000,0
0.25,0.0487589,7.84102e-05,0.000634181,7.90042e-07,-0.0181128,2.91276e-05,-0.000235584,2.93483e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310594,-0.115379,51.5045,10000000,0
0.3,0.049321,7.9314e-05,0.000641489,7.99148e-07,-0.0223795,3.59889e-05,-0.000291077,3.62615e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314174,-0.142557,51.5519,10000000,0
0.35,0.0498537,8.01707e-05,0.000648416,8.07778e-07,-0.0271834,4.37141e-05,-0.000353557,4.40452e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.317567,-0.173158,51.718,10000000,0
0.4,0.05033,8.09368e-05,0.000654611,8.15496e-07,-0.0323133,5.19637e-05,-0.000420278,5.23571e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.320602,-0.205835,51.7899,10000000,0
0.45,0.0507637,8.16343e-05,0.00066025,8.22522e-07,-0.0377179,6.0655e-05,-0.000490571,6.11141e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.323364,-0.240263,51.3749,10000000,0
0.5,0.0511676,8.22838e-05,0.000665502,8.29066e-07,-0.0434804,6.99218e-05,-0.00056552,7.04511e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.325937,-0.27697,51.1997,10000000,0
0.55,0.0515282,8.28637e-05,0.000670191,8.34908e-07,-0.0496999,7.99235e-05,-0.00064641,8.05283e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.328234,-0.316587,51.201,10000000,0
0.6,0.0518069,8.33119e-05,0.000673814,8.39423e-07,-0.0563687,9.06478e-05,-0.000733146,9.13337e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.33001,-0.359068,51.7377,10000000,0
0.65,0.0519675,8.35701e-05,0.000675901,8.42023e-07,-0.0632933,0.000101783,-0.000823208,1.02554e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.331032,-0.403178,51.2022,10000000,0
0.7,0.0519912,8.36083e-05,0.000676209,8.42408e-07,-0.0701143,0.000112752,-0.000911922,1.13605e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.331184,-0.446627,51.4395,10000000,0
0.75,0.0518912,8.34475e-05,0.000674907,8.40787e-07,-0.0762142,0.000122562,-0.000991258,1.23489e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.330546,-0.485484,51.1246,10000000,0
0.8,0.0517028,8.31445e-05,0.000672456,8.37733e-07,-0.0807203,0.000129808,-0.00104986,1.3079e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.329346,-0.514188,51.9512,10000000,0
0.1,0.0521266,2.69513e-05,0.000680324,2.78925e-07,-0.0110409,5.70854e-06,-0.000144099,5.90789e-08,0.156446,8.08884e-05,0.00204184,8.37131e-07,0.333192,-0.0705731,154.589,30000000,0
0.15,0.0522545,8.40315e-05,0.000679652,8.46686e-07,-0.0121679,1.95674e-05,-0.000158262,1.97157e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.332861,-0.0775092,51.6856,10000000,0
0.2,0.0524934,8.44156e-05,0.000682756,8.50554e-07,-0.0144621,2.32568e-05,-0.000188102,2.34331e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.334382,-0.0921237,51.6013,10000000,0
0.25,0.052973,8.51869e-05,0.000688992,8.58323e-07,-0.0178616,2.87235e-05,-0.000232316,2.89411e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.337437,-0.113778,51.7763,10000000,0
0.3,0.0535334,8.60882e-05,0.000696278,8.67403e-07,-0.0220708,3.54924e-05,-0.000287062,3.57613e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341007,-0.14059,51.4695,10000000,0
0.35,0.0540642,8.69417e-05,0.00070318,8.76002e-07,-0.0267942,4.30883e-05,-0.000348496,4.34146e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.344388,-0.170679,51.9211,10000000,0
0.4,0.0545326,8.7695e-05,0.00070927,8.8359e-07,-0.0318246,5.11778e-05,-0.000413922,5.15653e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.347372,-0.202722,50.8745,10000000,0
0.45,0.0549521,8.83697e-05,0.000714726,8.90387e-07,-0.0371113,5.96794e-05,-0.000482682,6.01312e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.350045,-0.236398,51.8792,10000000,0
0.5,0.055342,8.89968e-05,0.000719796,8.96704e-07,-0.0427346,6.87224e-05,-0.000555819,6.92425e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.352528,-0.272219,51.8021,10000000,0
0.55,0.0556988,8.95705e-05,0.000724435,9.02484e-07,-0.04879,7.84604e-05,-0.000634577,7.90541e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.354801,-0.310792,51.0317,10000000,0
0.6,0.055993,9.00436e-05,0.000728259,9.07249e-07,-0.05527,8.8881e-05,-0.000718857,8.95535e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.356675,-0.352069,51.8833,10000000,0
0.65,0.0561905,9.03613e-05,0.000730828,9.10449e-07,-0.061987,9.96827e-05,-0.000806218,1.00437e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.357933,-0.394856,51.1257,10000000,0
0.7,0.0562712,9.04911e-05,0.000731876,9.11756e-07,-0.0685938,0.000110307,-0.000892147,1.11142e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.358447,-0.436942,51.1049,10000000,0
0.75,0.0562406,9.04419e-05,0.000731477,9.1126e-07,-0.0744958,0.000119798,-0.000968908,1.20705e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.358252,-0.474537,51.3165,10000000,0
0.8,0.0561253,9.02564e-05,0.000729976,9.09391e-07,-0.0788535,0.000126806,-0.00102558,1.27765e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.357517,-0.502296,51.3892,10000000,0
0.1,0.0479196,2.47784e-05,0.000625412,2.56432e-07,-0.0115609,5.97792e-06,-0.000150884,6.18656e-08,0.156446,8.08957e-05,0.00204183,8.37191e-07,0.306301,-0.0738967,155.003,30000000,0
0.15,0.0480707,7.73033e-05,0.000625234,7.78893e-07,-0.0125708,2.02153e-05,-0.000163502,2.03685e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306209,-0.0800756,51.1417,10000000,0
0.2,0.0483412,7.77385e-05,0.00062875,7.83276e-07,-0.0148183,2.38295e-05,-0.000192734,2.40101e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.307933,-0.0943922,51.5176,10000000,0
0.25,0.048842,7.85437e-05,0.000635261,7.91388e-07,-0.0182586,2.93621e-05,-0.00023748,2.95845e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311123,-0.116307,51.2964,10000000,0
0.3,0.0494188,7.94714e-05,0.000642762,8.00733e-07,-0.0225917,3.63302e-05,-0.000293837,3.66054e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314797,-0.143909,51.2819,10000000,0
0.35,0.0499691,8.03564e-05,0.000649918,8.09649e-07,-0.0275102,4.42398e-05,-0.000357809,4.45748e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.318303,-0.17524,51.5867,10000000,0
0.4,0.0504656,8.11548e-05,0.000656374,8.17693e-07,-0.0327968,5.27412e-05,-0.000426566,5.31405e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321465,-0.208915,51.5387,10000000,0
0.45,0.0509218,8.18885e-05,0.000662306,8.25084e-07,-0.0384,6.17519e-05,-0.000499443,6.22193e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.324371,-0.244608,51.5474,10000000,0
0.5,0.0513495,8.25763e-05,0.000667867,8.32013e-07,-0.0444098,7.14164e-05,-0.000577607,7.19569e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.327096,-0.28289,51.4355,10000000,0
0.55,0.0517317,8.31909e-05,0.000672837,8.38205e-07,-0.0509333,8.1907e-05,-0.000662453,8.25268e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.32953,-0.324444,51.5303,10000000,0
0.6,0.0520251,8.36628e-05,0.000676652,8.42958e-07,-0.0579648,9.32144e-05,-0.000753904,9.39198e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.331399,-0.369235,51.4432,10000000,0
0.65,0.0521898,8.39276e-05,0.000678793,8.45626e-07,-0.0652997,0.00010501,-0.000849304,1.05804e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.332448,-0.415958,51.1424,10000000,0
0.7,0.0522053,8.39526e-05,0.000678994,8.45877e-07,-0.0725545,0.000116677,-0.000943659,1.17559e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.332547,-0.462171,52.0315,10000000,0
0.75,0.0520859,8.37606e-05,0.00067744,8.43942e-07,-0.0790659,0.000127148,-0.00102835,1.28109e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.331787,-0.503649,51.5738,10000000,0
0.8,0.0518705,8.34142e-05,0.000674637,8.40451e-07,-0.0838914,0.000134908,-0.00109111,1.35928e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.330414,-0.534387,51.9704,10000000,0
0.1,0.0472469,2.44266e-05,0.00061664,2.52806e-07,-0.0110339,5.70449e-06,-0.000144008,5.90393e-08,0.156446,8.08824e-05,0.00204185,8.37102e-07,0.302001,-0.0705281,154.087,30000000,0
0.15,0.0474201,7.62571e-05,0.000616772,7.68352e-07,-0.0124253,1.99813e-05,-0.00016161,2.01328e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302065,-0.0791487,51.7886,10000000,0
0.2,0.0476936,7.6697e-05,0.000620327,7.72782e-07,-0.0149087,2.39749e-05,-0.00019391,2.41566e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.303808,-0.094968,51.4476,10000000,0
0.25,0.048172,7.74663e-05,0.000626547,7.80532e-07,-0.0183987,2.95873e-05,-0.000239302,2.98115e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306855,-0.1172,51.9746,10000000,0
0.3,0.048708,7.83284e-05,0.000633517,7.89217e-07,-0.022599,3.63419e-05,-0.000293932,3.66172e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31027,-0.143955,51.4641,10000000,0
0.35,0.0492069,7.91306e-05,0.000640004,7.97299e-07,-0.0272227,4.37773e-05,-0.000354069,4.41089e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.313447,-0.173408,51.234,10000000,0
0.4,0.0496446,7.98346e-05,0.000645696,8.0439e-07,-0.0320719,5.15756e-05,-0.000417139,5.19661e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316236,-0.204298,51.6511,10000000,0
0.45,0.0500353,8.04628e-05,0.000650775,8.10719e-07,-0.0370972,5.96569e-05,-0.000482499,6.01085e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.318724,-0.236309,51.246,10000000,0
0.5,0.050393,8.10381e-05,0.000655426,8.16514e-07,-0.0423692,6.81349e-05,-0.000551067,6.86506e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321003,-0.269891,51.1984,10000000,0
0.55,0.0507087,8.15459e-05,0.000659532,8.21629e-07,-0.0479716,7.71443e-05,-0.000623932,7.7728e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.323014,-0.305579,51.3159,10000000,0
